x,y,W,
0.,0.5339536028787417,1.
0.0038125333938824717,0.5338934650985919,0.9994321838615196
0.007620168846795271,0.5337132478156055,0.9977313282140541
0.01141805494487673,0.5334134522652578,0.9949051720421099
0.015201407795754174,0.5329949218785552,0.9909665047694948
0.01896553754846236,0.5324588265203628,0.9859330266948272
0.02270586959308268,0.5318066441492166,0.9798271695429756
0.02641796424295904,0.5310401478196136,0.9726758790445194
0.03009754898703405,0.5301614096392937,0.9645103595838886
0.03374050217602323,0.5291727435592982,0.9553657975297187
0.03734292425898132,0.528076737762776,0.9452810404350029
0.040901097766482646,0.5268761886486252,0.9342982733595356
0.04441152867002502,0.5255741123976673,0.9224626602222278
0.047870960657227214,0.5241737192811426,0.9098219755031733
0.05127634946019801,0.5226783723003371,0.8964262369988338
0.05462491984299003,0.5210915982749671,0.8823273091749909
0.05791412536659157,0.5194170391462339,0.867578531973648
0.06114166080485422,0.5176584421710814,0.8522343382365185
0.0643055078746881,0.5158196486195655,0.8363498636284983
0.06740383702974173,0.5139045505771409,0.8199806169969093
0.0704351237132662,0.5119170961818864,0.8031820869054058
0.0733980235066393,0.5098612549256725,0.7860094528996715
0.07629148336327564,0.5077410072334807,0.7685172264005459
0.0791146245407633,0.5055603293600639,0.7507590011779234
0.08186683534321498,0.5033231696647892,0.7327871396752328
0.08454767058815436,0.5010334490356921,0.714652568845945
0.0871569245984602,0.4986950285296012,0.696404518360455
0.08969454682363338,0.4963117209441762,0.6780903647779511
0.09216069697488731,0.4938872541746816,0.6597554249169126
0.09455567596480285,0.4914252898789641,0.6414428485626705
0.09687996491986071,0.4889293862606355,0.6231934673923694
0.09913416596863926,0.4864030249072112,0.6050457385324642
0.10131903715653907,0.48384956631634723,0.5870356376625868
0.10343547417426437,0.48127224808645386,0.5691966165410699
0.1054844129750083,0.47867427054934397,0.5515596650604516
0.1074669715909508,0.47605863035320284,0.5341531536272928
0.10938432408666426,0.47342824562659075,0.5170029662846553
0.11123769655083494,0.47078596202382395,0.5001325385389037
0.11302844036169903,0.4681344105090816,0.4835627795412905
0.11475792584148845,0.46547618018892006,0.467312284290921
0.11642757860047775,0.46281373752691696,0.45139733625767453
0.11803888925057177,0.4601493642157987,0.43583193537406334
0.11959335536654771,0.4574853162115517,0.42062802548607425
0.12109251483381885,0.45482368332558837,0.4057954712414502
0.12253792677088504,0.4521664225639029,0.39134218826622774
0.12393115428627818,0.4495154596214934,0.37727433783196684
0.12527377332763473,0.44687253184399367,0.3635962992409207
0.12656735893836302,0.44423929811691415,0.35031087582396087
0.12781348498649925,0.44161736239263216,0.3374194273282756
0.12901370939998555,0.4390081480937583,0.32492186709260995
0.13016958386934013,0.43641304044638085,0.3128168996686657
0.13128264520943322,0.4338333378144605,0.30110208314137527
0.1323543965946373,0.4312701923763143,0.2897738769234362
0.13338633544582248,0.428724736492419,0.2788278615388122
0.13437992443438204,0.42619798969216344,0.2682587460582516
0.13533658958312356,0.4236908699328939,0.25806047081337136
0.13625774928611475,0.42120427593830656,0.24822637640751807
0.13714476800859127,0.41873898153215783,0.23874918070953605
0.13799898139443298,0.41629570090372386,0.22962112319802028
0.1388217093172169,0.4138751169115501,0.22083406721272134
0.13961420665345864,0.4114777930795753,0.21237947540321914
0.14037771105038013,0.40910426393489024,0.2042485695384352
0.14111342963161827,0.40675501388770596,0.19643236535094372
0.14182250660836743,0.40443042970005566,0.1889216736521039
0.14250607666959467,0.4021308842394099,0.18170724299895405
0.14316522774121665,0.3998566836346344,0.17477974330222604
0.14380099722732598,0.3976080645295913,0.16812980317398415
0.14441441771844057,0.39538525712918415,0.16174811939072545
0.14500646132895473,0.39318841363860735,0.15562540284822426
0.14557804774391123,0.3910176197991325,0.14975242149754342
0.14613009531912308,0.3888729596976212,0.14412010431183983
0.1466635054509735,0.3867544973112102,0.1387195379778839
0.1471790955254205,0.38466219605665125,0.13354188790482963
0.14767765724444273,0.3825959882623288,0.12857850040068328
0.14815998228011892,0.3805558062264974,0.12382095409194468
0.14862683509920216,0.3785415516316847,0.11926103090783446
0.14907890590897008,0.37655303903588955,0.11489065433368709
0.1495168725631672,0.37459006770476533,0.11070198877933317
0.1499414123541045,0.3726524363583731,0.10668746092902462
0.15035316594512504,0.37073990213519653,0.10283971020531017
0.15075271660726977,0.3688521523845067,0.09915155610119447
0.1511406427165945,0.3669888678126691,0.09561608053312959
0.15151752062345916,0.36514972699136294,0.09222662996577084
0.15188388457163976,0.3633343574851585,0.08897675213882039
0.15224022975553672,0.36154233488144255,0.08586019436378423
0.15258704995923186,0.3597732324399483,0.08287096307880003
0.1529248345448214,0.35802661818021647,0.08000331334547145
0.15325403051716535,0.3563020024986091,0.07725168057839099
0.15357506181053518,0.35459886016555453,0.07461070486978105
0.1538883521634236,0.35291666542649547,0.0720752678331364
0.1541943179109359,0.3512548822554773,0.06964047280122569
0.15449333791271755,0.3496129142520522,0.06730158101805774
0.1547857795690051,0.3479901430464262,0.06505405288790275
0.15507201028428286,0.34638595023418994,0.06289356589970435
0.1553523870875442,0.34479969977472547,0.060815986583139775
0.15562723835533293,0.34323069741587936,0.05881732050924475
0.15589688779169417,0.3416782369187532,0.05689375915094418
0.15616165880139002,0.34014161140250293,0.05504168419053447
0.1564218611795433,0.3386200819912584,0.05325762717838319
0.1566777904378412,0.3371128722213756,0.05153825927998331
0.15692974084980543,0.3356192011131462,0.04988041982541108
0.15717797905026676,0.3341383707256366,0.048281204652795257
0.15742269087656344,0.3326701137716453,0.0467383049238777
0.15766403698669268,0.33121427437461665,0.04524961776261259
0.1579021715604272,0.32977069724046554,0.04381311884189915
0.15813724265199103,0.3283392272008938,0.042426859232955444
0.15836939238826442,0.32691970960244343,0.04108896318022929
0.15859875721680153,0.3255119903806146,0.03979762560028916
0.15882546887844315,0.32411591606467033,0.038551109453682744
0.15904965334642204,0.32273133407988525,0.037347743778049954
0.15927142858364296,0.32135809283739186,0.03618592179769488
0.15949091209062233,0.3199960408137523,0.03506409666967359
0.15970821790650308,0.31864502766920094,0.03398078064357101
0.15992344983204645,0.31730490487742946,0.03293454441733629
0.16013670991130355,0.315975524034863,0.0319240125071399
0.1603480996834375,0.31465673720786447,0.03094786136188256
0.16055771311480366,0.31334839898504585,0.030004819749437504
0.16076563924892426,0.3120503647069288,0.029093665300625255
0.16097196708691877,0.3107624897768552,0.028213221616915994
0.16117678216656323,0.3094846315285177,0.027362358123196984
0.16138016295547344,0.3082166493493257,0.026539988818593943
0.16158218716963205,0.3069584027140688,0.025745068668159836
0.16178293171540953,0.30570975192379163,0.024976592516553528
0.16198246710751563,0.3044705602651064,0.02423359534590894
0.16218086134043228,0.30324069167022527,0.02351514900674251
0.16237818232694337,0.3020200101729092,0.0228203602994681
0.16257449426675824,0.3008083822650238,0.022148371216503395
0.16276985695884924,0.29960567689792456,0.021498357575472325
0.16296432997887272,0.2984117631259829,0.02086952614543858
0.16315797216800446,0.2972265102637311,0.020261113631080976
0.163350837246737,0.2960497908333998,0.019672387266888275
0.16354297702797257,0.29488147948558807,0.019102642761258795
0.1637344433427004,0.2937214509074626,0.018551202107905094
0.16392528688619462,0.29256958027108315,0.018017412903539275
0.16411555342676132,0.29142574635492363,0.017500648951945304
0.1643052876391106,0.2902898295408331,0.01700030802956007
0.1644945342076268,0.28916171021718995,0.01651581024041597
0.1646833366515734,0.28804126968176974,0.01604659762320713
0.164871734597782,0.28692839317892216,0.015592134626444605
0.16505976690744611,0.2858229670212821,0.01515190586789258
0.1652474724368153,0.28472487752325293,0.014725414925380263
0.16543488864021988,0.2836340124148012,0.014312184219905585
0.165622049847063,0.28255026338037814,0.013911755241841552
0.16580898998372468,0.2814735227890926,0.013523686465824724
0.1659957429506453,0.2804036830295297,0.01314755246833469
0.16618234105231403,0.27934063849911556,0.012782944056416806
0.16636881418973365,0.27828428731986343,0.012429468187430128
0.16655519207524289,0.2772345280178267,0.012086746142771242
0.16674150445296262,0.2761912589535589,0.011754412813701584
0.16692777981084067,0.2751543799352657,0.01143211673951029
0.167114043714935,0.2741237967402935,0.011119520932908404
0.16730032141806117,0.2730994159194672,0.01081630063654991
0.16748663817303489,0.2720811440236113,0.010522142638826839
0.16767301923267167,0.27106888760355075,0.010236744857470222
0.16785948973662704,0.2700625532917022,0.009959815963323774
0.16804607233446447,0.26906205161078706,0.009691076046649509
0.16823278768284647,0.2680672985872246,0.009430256495352505
0.1684196564421841,0.2670782106635153,0.009177098165432012
