0.,1.4648541331074947
0.01,1.4544536450151015
0.02,1.445043142886525
0.03,1.436800399213661
0.04,1.4294994613619656
0.05,1.4229201500954622
0.06,1.416943015569806
0.07,1.4114042328743805
0.08,1.4061706892796513
0.09,1.4013040467339506
0.1,1.39667102131949
0.11,1.3922857910517177
0.12,1.38809851127451
0.13,1.3840856598564337
0.14,1.3802294956611458
0.15,1.3765173641216801
0.16,1.3729401102267713
0.17,1.3694900721453367
0.18,1.3661601608262148
0.19,1.362943437557871
0.2,1.3598325641626323
0.21,1.356819848147931
0.22,1.3538970760996292
0.23,1.3510557382509216
0.24,1.348286933822044
0.25,1.3455825937433252
0.26,1.3429344848525673
0.27,1.340334246721422
0.28,1.3377766853273814
0.29,1.335256392535976
0.3,1.3327692342335342
0.31,1.3303118074881324
0.32,1.3278817608964548
0.33,1.3254786165203576
0.34,1.3230994082051901
0.35000000000000003,1.3207433973482061
0.36,1.3184089504334526
0.37,1.3160938644517748
0.38,1.3137956766835046
0.39,1.311512220748152
0.4,1.3092419080520639
0.41000000000000003,1.3069795732770748
0.42,1.3047253118780333
0.43,1.3024439776509953
0.44,1.3001588642735387
0.45,1.2978962364332949
0.46,1.295643647705548
0.47000000000000003,1.2933907515444623
0.48,1.2911343906896542
0.49,1.288873394028007
0.5,1.2866072236032822
0.51,1.284335406981719
0.52,1.2820574309516886
0.53,1.2797727347109056
0.54,1.2774806846103335
0.55,1.2751805503125957
0.56,1.2728715258491488
0.5700000000000001,1.2705527588993544
0.58,1.2682233505174654
0.59,1.265882456544447
0.6,1.2635292755469592
0.61,1.2611631203600788
0.62,1.2587834208017548
0.63,1.256389747009496
0.64,1.2539817662334287
0.65,1.2515592616586821
0.66,1.2491220623942905
0.67,1.246670042962981
0.68,1.2442030702845315
0.6900000000000001,1.2417210152629918
0.7000000000000001,1.2392237410081566
0.71,1.2367110812793385
0.72,1.2341828412095766
0.73,1.2316388298094918
0.74,1.2290788005676716
0.75,1.2265025316481222
0.76,1.2239097928859797
0.77,1.221300440447012
0.78,1.2186743349216413
0.79,1.2160313830600342
0.8,1.2133713320833877
0.81,1.2106943881176533
0.8200000000000001,1.2080005817238786
0.8300000000000001,1.205289700914656
0.84,1.2025619516762969
0.85,1.1998173049778296
0.86,1.1970557956364787
0.87,1.1942774319463594
0.88,1.1914713620108248
0.89,1.1886238979093946
0.9,1.1857680221276365
0.91,1.1829194034208437
0.92,1.1800584060562236
0.93,1.1771821193659344
0.9400000000000001,1.1742896435584227
0.9500000000000001,1.17138094902902
0.96,1.1684560920643634
0.97,1.1655150621393837
0.98,1.1625578435552069
0.99,1.1595844164923121
1.,1.1565947847955118
1.01,1.1535889998083768
1.02,1.1505670976032585
1.03,1.147529283706676
1.04,1.1444757150549458
1.05,1.141406551487097
1.06,1.1383222152911887
1.07,1.1352228044893709
1.08,1.13210859839172
1.09,1.1289798406626022
1.1,1.1258366490556677
1.11,1.1226791327519954
1.12,1.1195073446069037
1.1300000000000001,1.1163212984163307
1.1400000000000001,1.1131210064886514
1.1500000000000001,1.109906487229496
1.16,1.1066777925573605
1.17,1.1034350120513805
1.18,1.1001782830843392
1.19,1.0969077751687377
1.2,1.093623663145065
1.21,1.0903261388722594
1.22,1.087015339825609
1.23,1.0836913982492866
1.24,1.0803543734191785
1.25,1.0770044444626652
1.26,1.0736417558558444
1.27,1.070266353368793
1.28,1.0668783451100177
1.29,1.0634779471953537
1.3,1.060065500010322
1.31,1.0566411508425342
1.32,1.053205154036473
1.33,1.0497576815463694
1.34,1.0462989007873973
1.35,1.0428289145340799
1.36,1.0393478477602007
1.37,1.0358557347926012
1.3800000000000001,1.0323525136188498
1.3900000000000001,1.028838334717536
1.4000000000000001,1.0253134340384937
1.41,1.0217779319944928
1.42,1.0182321059549249
1.43,1.0146757643716124
1.44,1.0111094601353592
1.45,1.0075331933272593
1.46,1.0039471666085946
1.47,1.000351325629633
1.48,0.9967458049382998
1.49,0.9931296205710736
1.5,0.9895049994958001
1.51,0.9858698917564396
1.52,0.9822261197237521
1.53,0.9785734224466749
1.54,0.9749127698108753
1.55,0.9712434958451279
1.56,0.9675666660938466
1.57,0.9638795819806554
1.58,0.9601872586264746
1.59,0.9564876999305785
1.6,0.9527802441758364
1.61,0.9490672721788755
1.62,0.9453426031011758
1.6300000000000001,0.941605636267525
1.6400000000000001,0.9378662262999288
1.6500000000000001,0.9341276892885331
1.6600000000000001,0.9303820808296102
1.67,0.9266126695739701
1.68,0.9228100924171089
1.69,0.9190099742980845
1.7,0.9152281655718519
1.71,0.9114442622806311
1.72,0.9076553131770214
1.73,0.9038606809435709
1.74,0.9000604775729801
1.75,0.896254873165097
1.76,0.8924439745193145
1.77,0.8886279127777816
1.78,0.8848068340189331
1.79,0.8809809055164501
1.8,0.8771504156900872
1.81,0.873315507772451
1.82,0.8694762506918362
1.83,0.8656333214289175
1.84,0.8617862886094578
1.85,0.8579353056631688
1.86,0.85408104957974
1.87,0.850223476226285
1.8800000000000001,0.8463627079335215
1.8900000000000001,0.8424989981872537
1.9000000000000001,0.8386328120145851
1.9100000000000001,0.8347638538673602
1.92,0.8308926542837568
1.93,0.8270194165871417
1.94,0.8231442261423098
1.95,0.819267099370062
1.96,0.8153882575229554
1.97,0.8115082887378009
1.98,0.8076270005426334
1.99,0.8037449843168613
2.,0.7998618203788305
2.0100000000000002,0.7959785430993971
2.02,0.7920952352072302
2.0300000000000002,0.7882100522161467
2.04,0.7843252357229881
2.05,0.7804415066632451
