0.,0.
0.01,0.3026200791127866
0.02,0.3031200666831433
0.03,0.30106994548447386
0.04,0.30289964678481207
0.05,0.3016986640304781
0.06,0.3014382384631018
0.07,0.3014448918206336
0.08,0.30135994415263107
0.09,0.30134001019321766
0.1,0.3013058924311579
0.11,0.3012691998980744
0.12,0.30124351625228446
0.13,0.3012073318223305
0.14,0.30117461617448454
0.15,0.301144013492411
0.16,0.3011096531181423
0.17,0.30107490295022965
0.18,0.3010412396802425
0.19,0.30100575522936135
0.2,0.3009691293800188
0.21,0.30093289793688044
0.22,0.30089608234535437
0.23,0.3008568643259766
0.24,0.3008183146358978
0.25,0.30078041322509286
0.26,0.30073870490207005
0.27,0.30069767012159315
0.28,0.3006571202404177
0.29,0.30061426295947
0.3,0.30057015012905053
0.31,0.30052729470904854
0.32,0.3004825331867075
0.33,0.30043490486421454
0.34,0.30039095628363194
0.35000000000000003,0.30034469425690763
0.36,0.30029126709636167
0.37,0.3002466043843542
0.38,0.3002013472358881
0.39,0.30013989030869914
0.4,0.30009340348021674
0.41000000000000003,0.3000467759629103
0.42,0.2999822368566784
0.43,0.29993149208842146
0.44,0.2998850566128904
0.45,0.2998158693588971
0.46,0.2997600694138681
0.47000000000000003,0.2997157876361743
0.48,0.29964056783254606
0.49,0.2995775668880156
0.5,0.29953901888640544
0.51,0.29945711766847893
0.52,0.29938187063013044
0.53,0.2993544198376923
0.54,0.2992672824504321
0.55,0.299170212902748
0.56,0.29917310375532485
0.5700000000000001,0.2990597466637077
0.58,0.2989933572738359
0.59,0.2989360109033892
0.6,0.29883088019771803
0.61,0.29878829270936264
0.62,0.2987042050839105
0.63,0.2986554561742854
0.64,0.2986258956904972
0.65,0.29835244900351016
0.66,0.2984373956831011
0.67,0.2983082419845025
0.68,0.2981361828152791
0.6900000000000001,0.2981865486003232
0.7000000000000001,0.2980689044525651
0.71,0.2979068869179524
0.72,0.29791712634026907
0.73,0.29779132117838997
0.74,0.2976543777338374
0.75,0.29763145558924087
0.76,0.2974978374875742
0.77,0.29732432651805035
0.78,0.29738826175392136
0.79,0.2971668937646898
0.8,0.2971241551229879
0.81,0.2971779599955062
0.8200000000000001,0.2966436334648394
0.8300000000000001,0.29692600218328763
0.84,0.29658368622431935
0.85,0.29640949895930796
0.86,0.2967181792575755
0.87,0.2962276832576026
0.88,0.2960163518690393
0.89,0.2965030277113716
0.9,0.29584775915094774
0.91,0.29554396035996605
0.92,0.29627659880794727
0.93,0.29546571531972426
0.9400000000000001,0.2950336124484617
0.9500000000000001,0.29603710390187943
0.96,0.2950770128165692
0.97,0.2944982311099394
0.98,0.2957794073544049
0.99,0.2946733888706079
1.,0.2939428727573961
1.01,0.29550390805408283
1.02,0.2942457027586679
1.03,0.2933762308213185
1.04,0.2952014877842821
1.05,0.29380384415373817
1.06,0.29278305886167894
1.07,0.2948880899739502
1.08,0.2933411176015235
1.09,0.2921517519317082
1.1,0.3000393656178791
1.11,0.2952741939483686
1.12,0.29633107430106953
1.1300000000000001,0.2942601413943431
1.1400000000000001,0.29473584490667853
1.1500000000000001,0.29493533890895474
1.16,0.2937283602175477
1.17,0.29427720670340196
1.18,0.29386048538127
1.19,0.2935369052214232
1.2,0.2936104918341063
1.21,0.29323319724963387
1.22,0.2931228328897307
1.23,0.2929611973931822
1.24,0.2926980883290507
1.25,0.29258107968114877
1.26,0.2923351708007943
1.27,0.29215514894641004
1.28,0.291960990194322
1.29,0.29173646825871274
1.3,0.29155085140105713
1.31,0.2913319747167879
1.32,0.28527268412683443
1.33,0.29235251581476884
1.34,0.2906538348680172
1.35,0.2904933037365822
1.36,0.287980696735364
1.37,0.2882853012995873
1.3800000000000001,0.2875906944946429
1.3900000000000001,0.287275256167571
1.4000000000000001,0.2869547901145091
1.41,0.2867301907530669
1.42,0.28644824569526445
1.43,0.2862067087174345
1.44,0.28594208870817206
1.45,0.2856783616928949
1.46,0.28540933165767185
1.47,0.2851369684189496
1.48,0.2848611499243993
1.49,0.2845818864468876
1.5,0.2842989437167152
1.51,0.28401243804427023
1.52,0.2837222800007264
1.53,0.2834283352022672
1.54,0.283130883945685
1.55,0.2828296371433789
1.56,0.2825243587288957
1.57,0.2822159117023418
1.58,0.28190331197155727
1.59,0.2815859406648863
1.6,0.28126712195641107
1.61,0.2809420143233017
1.62,0.2806125679154353
1.6300000000000001,0.28028373981245625
1.6400000000000001,0.2799456447937832
1.6500000000000001,0.2796026633742169
1.6600000000000001,0.2792667546612537
1.67,0.27890921839329413
1.68,0.2785607772580974
1.69,0.278208227542031
1.7,0.2778409836687317
1.71,0.2774812215985463
1.72,0.2771131255488707
1.73,0.2767349143537923
1.74,0.2763632332774627
1.75,0.2759804683733554
1.76,0.27559122428731725
1.77,0.2752066505061921
1.78,0.27480993173803175
1.79,0.2744044391214253
1.8,0.27401638493808866
1.81,0.273602747777748
1.82,0.27317083822521787
1.83,0.27279720492429993
1.84,0.2723421682704865
1.85,0.2719098021890831
1.86,0.27151928889270466
1.87,0.27106511952702766
1.8800000000000001,0.2706047034462441
1.8900000000000001,0.2702134241831156
1.9000000000000001,0.26972266204580886
1.9100000000000001,0.2692960409971486
1.92,0.2688130103940783
1.93,0.26837116789821436
1.94,0.26794012834610814
1.95,0.26738777787874535
1.96,0.267053590168124
1.97,0.2662622074964375
1.98,0.26632359088252944
1.99,0.2654182408560113
2.,0.2650442043161595
2.0100000000000002,0.2645153660915996
2.02,0.26401726783915686
2.0300000000000002,0.26350746126445973
2.04,0.2629944527246227
2.05,0.26247959375163277
2.06,0.26195977717313346
2.07,0.26143205515713575
2.08,0.26090354400565935
2.09,0.26036955941435863
2.1,0.259827879065795
2.11,0.25928601005813834
2.12,0.25873986751265626
2.13,0.2581817955009857
2.14,0.2576237795414086
2.15,0.25707101184885817
2.16,0.2564960293947079
2.17,0.25591383831490355
2.18,0.25536302349652673
2.19,0.2547906292762411
2.2,0.25413774817724993
2.21,0.2536029814329139
2.22,0.2530317262431272
2.23,0.25233956104945476
2.24,0.25180006838124297
2.25,0.25122554481995
2.2600000000000002,0.25050554410545306
2.27,0.24997298084867312
2.2800000000000002,0.24933230455107983
2.29,0.24868829366078996
2.3000000000000003,0.24809749437697967
2.31,0.2474799411787146
2.32,0.24677170695869313
2.33,0.24618204729214402
