x,y,W,
0.,0.2589529386419589,1.
0.0008792223257764907,0.2589507791179386,0.9999698036569483
0.0017584055187003986,0.2589443141753286,0.9998792225689135
0.0026375106361371577,0.2589335403232188,0.9997282805264355
0.0035164987819523838,0.2589184588221413,0.9995170171363912
0.004395331386483627,0.25889907244010607,0.999245487706131
0.005273969980305144,0.25887538444606634,0.9989137631969379
0.0061523760939911935,0.2588473981089753,0.9985219302011417
0.007030511275403004,0.2588151167174857,0.9980700908961821
0.007908337512439282,0.2587785447398594,0.9975583628507522
0.00878581720489381,0.25873768844757356,0.9969868788163458
0.009662912761734383,0.2586925542626579,0.9963557867802214
0.010539586591928794,0.25864314860714205,0.9956652499046718
0.011415801165240083,0.2585894779322446,0.9949154464370833
0.012291519593687185,0.2585315499320363,0.9941065693755681
0.013166705324929502,0.2584693737236438,0.9932388262837675
0.01404132180440268,0.25840295849185624,0.9923124393774847
0.014915332477542355,0.25833231342146284,0.9913276454253194
0.015788700946388498,0.25825744786097965,0.9902846955801491
0.016661391654311145,0.25817837279064193,0.989183854843516
0.01753336927746623,0.25809510010725356,0.9880254020667519
0.01840459848896248,0.2580076417169323,0.9868096300021738
0.019275043961908614,0.2579160095257959,0.9855368451641762
0.02014467067182433,0.2578202157503129,0.9842073675484242
0.02101344452732783,0.2577202743079426,0.9828215299783297
0.021881331585864867,0.257616199674737,0.9813796782870793
0.022748297904798983,0.2575080063268373,0.9798821713022602
0.023614309534352187,0.25739570872441303,0.9783293806834411
0.02447933264879741,0.25727932128971626,0.9767216907150262
0.025343334842236203,0.257158860709128,0.975059497119662
0.02620628410651509,0.2570343443986819,0.973343207447387
0.02706814843348061,0.2569057897744113,0.9715732411713586
0.02792889581497929,0.25677321425234984,0.9697500294959462
0.028788494242857662,0.25663663524853103,0.9678740151601107
0.029646911708669812,0.2564960701793203,0.9659456522361589
0.0305041165709906,0.2563515371609977,0.9639654055456083
0.031360078944713946,0.2562030563390822,0.9619337494618739
0.03221476942798053,0.2560506482139136,0.9598511685989447
0.033068158618931066,0.2558943332858314,0.9577181578582153
0.03392021711570623,0.25573413205517537,0.9555352222106195
0.03477091551644672,0.2555700650222851,0.9533028764752336
0.035620224419293224,0.25540215268750016,0.9510216450945017
0.03646811462552326,0.25523041607872465,0.9486920615908778
0.03731455866752731,0.25505487810618493,0.9463146670712697
0.03815952982128023,0.2548755620509054,0.9438900109431151
0.039003001363593914,0.25469249119337933,0.9414186511206718
0.039844946571280244,0.2545056888141,0.9389011537902626
0.04068533872115109,0.25431517819356075,0.9363380931731126
0.04152415109001834,0.25412098261225485,0.9337300512860186
0.04236135716533275,0.2539231256298094,0.931077617456858
0.043196932216626356,0.2537216323365268,0.9283813866059756
0.04403085238848958,0.2535165283199968,0.9256419598619435
0.04486309383079313,0.2533078391669153,0.9228599449968838
0.0456936326934077,0.25309559046397795,0.9200359561859395
0.04652244512620402,0.25287980779788044,0.9171706137631968
0.047349507279052794,0.2526605167553185,0.914264543976609
0.04817479544600525,0.2524377430815575,0.9113183785695472
