0.,0.9990353454148984
0.01,1.0089780235296248
0.02,1.0189188580455693
0.03,1.0288573741833746
0.04,1.0387935500912584
0.05,1.0487272440331394
0.06,1.058658376012105
0.07,1.0685868633823643
0.08,1.0785126212512894
0.09,1.0884355624807835
0.1,1.0983555974833088
0.11,1.1082726345525586
0.12,1.118186579435633
0.13,1.1280973352159689
0.14,1.1380048030434329
0.15,1.1479088807744684
0.16,1.1578094642399053
0.17,1.167706446571393
0.18,1.1775997174675852
0.19,1.1874891652511907
0.2,1.1973746746790532
0.21,1.207256126729379
0.22,1.2171334025753233
0.23,1.2270063773084843
0.24,1.2368749230291396
0.25,1.2467389141413023
0.26,1.2565982143035208
0.27,1.2664526869424504
0.28,1.2763022009511233
0.29,1.2861466023137071
0.3,1.2959857555512424
0.31,1.3058195115313893
0.32,1.3156477006098861
0.33,1.3254702137037344
0.34,1.335286857132501
0.35000000000000003,1.3450974742370025
0.36,1.3549019139005472
0.37,1.364699989239549
0.38,1.3744915424522324
0.39,1.3842764196561033
0.4,1.3940543958584457
0.41000000000000003,1.4038252992021185
0.42,1.4135890077959463
0.43,1.4233453106151448
0.44,1.4330939843429458
0.45,1.4428347492923386
0.46,1.4525676546662805
0.47000000000000003,1.4622923075874097
0.48,1.4720083911790744
0.49,1.4817161404916526
0.5,1.4914149285182488
0.51,1.5011044654832175
0.52,1.5107851845391929
0.53,1.5204561899499063
0.54,1.5301172236147529
0.55,1.5397673780548362
0.56,1.5494045794706206
0.5700000000000001,1.55903262436183
0.58,1.5686499191455507
0.59,1.5782563813406523
0.6,1.5878516445060145
0.61,1.5974353746718741
0.62,1.6070073219965015
0.63,1.616567243637205
0.64,1.6261148848525726
0.65,1.63564998369029
0.66,1.6451745818526589
0.67,1.6546850138134412
0.68,1.6641817702762378
0.6900000000000001,1.673667637918714
0.7000000000000001,1.683140282075405
0.71,1.6925991336820259
0.72,1.7020438513525624
0.73,1.711474169026371
0.74,1.7208898282576932
0.75,1.7302905649449163
0.76,1.7396761146388633
0.77,1.7490462125528843
0.78,1.7584005935563285
0.79,1.7677389926650013
0.8,1.7770611460104404
0.81,1.7863667874921618
0.8200000000000001,1.7956556535917045
0.8300000000000001,1.8049274861901308
0.84,1.8141820173238057
0.85,1.8234189861846788
0.86,1.8326381390476523
0.87,1.8418392168612399
0.88,1.8510219593051003
0.89,1.8601861173716276
0.9,1.8693314479152228
0.91,1.878457682477216
0.92,1.8875645798549627
0.93,1.8966519424902244
0.9400000000000001,1.9057194531558246
0.9500000000000001,1.914766916786553
0.96,1.9237941137770795
0.97,1.9328007777437306
0.98,1.9417866963701813
0.99,1.9507517186279442
1.,1.9596953356295597
1.01,1.9686177593869263
1.02,1.9775186107987166
1.03,1.9863976813350326
1.04,1.9952547704018349
1.05,2.0040896857177537
1.06,2.012902246008747
1.07,2.0216922752153255
1.08,2.030459576472103
1.09,2.03920405351947
1.1,2.047925409108995
1.11,2.0566236791663806
1.12,2.065298668275474
1.1300000000000001,2.0739500257236
1.1400000000000001,2.082577973327439
1.1500000000000001,2.0911820949931594
1.16,2.0997622212296054
1.17,2.1083184895797538
1.18,2.1168506744926714
1.19,2.1253586225134353
1.2,2.13384250764306
1.21,2.142301843982315
1.22,2.1507364066271264
1.23,2.159146908134193
1.24,2.1675327878832698
1.25,2.175894049499127
1.26,2.184230633115347
1.27,2.1925425087287866
1.28,2.2008296355044394
1.29,2.209091980707398
1.3,2.2173295288369617
1.31,2.2255422671024774
1.32,2.2337301540809413
1.33,2.2418932627104224
1.34,2.25003150264421
1.35,2.258144942530482
1.36,2.266233660647387
1.37,2.274297434383521
1.3800000000000001,2.282336630068805
1.3900000000000001,2.2903510732653487
1.4000000000000001,2.2983408286307716
1.41,2.306305911087536
1.42,2.31424667563192
1.43,2.3221626036498932
1.44,2.330053669664453
1.45,2.337920890662546
1.46,2.3457636885901563
1.47,2.353582206825223
1.48,2.3613765169298513
1.49,2.3691467206379997
1.5,2.3768928912594403
1.51,2.384615107536859
1.52,2.3923134673103674
1.53,2.3999880675951273
1.54,2.4076389487232936
1.55,2.4152663208530356
1.56,2.422870151196247
1.57,2.430450563810774
1.58,2.4380079076321546
1.59,2.445541771644893
1.6,2.453052744198977
1.61,2.460540850686416
1.62,2.4680060185136132
1.6300000000000001,2.475448526704853
1.6400000000000001,2.482868318462122
1.6500000000000001,2.4902656653863446
1.6600000000000001,2.497640919016174
1.67,2.504992196222264
1.68,2.512322614669131
1.69,2.5196317181690926
1.7,2.52691784487727
1.71,2.534180433422667
