0.,0.9990353454148984
0.01,1.00897973646817
0.02,1.0189224339622633
0.03,1.02886297339548
0.04,1.0388013368462539
0.05,1.048737397007728
0.06,1.0586710833210913
0.07,1.068602322887415
0.08,1.0785310409068694
0.09,1.0884571607646227
0.1,1.0983806038344184
0.11,1.108301289888603
0.12,1.1182191363436036
0.13,1.1281340587827444
0.14,1.1380459708676605
0.15,1.147954783919621
0.16,1.1578604072404373
0.17,1.1677627486957285
0.18,1.1776617120026878
0.19,1.1875572016450644
0.2,1.1974491181310114
0.21,1.207337358441605
0.22,1.2172218213352755
0.23,1.2271023994119494
0.24,1.2369789826393012
0.25,1.2468514663347277
0.26,1.256719730404646
0.27,1.2665836611766617
0.28,1.2764431436694885
0.29,1.2862980596825884
0.3,1.296148277442802
0.31,1.30599366857149
0.32,1.3158341377045815
0.33,1.3256695440118973
0.34,1.3354997268975026
0.35000000000000003,1.3453245755763656
0.36,1.3551439517989983
0.37,1.3649577362161738
0.38,1.3747657258648365
0.39,1.3845678869457732
0.4,1.39436403684814
0.41000000000000003,1.4041538643400897
0.42,1.4139374115522079
0.43,1.4237144972002813
0.44,1.4334848564898774
0.45,1.4432484560302679
0.46,1.45300512264841
0.47000000000000003,1.4627546066686659
0.48,1.4724968120491022
0.49,1.4822316206345427
0.5,1.49195876060571
0.51,1.5016780875132334
0.52,1.511389486820499
0.53,1.5210927571326611
0.54,1.530787725994638
0.55,1.5404742203473596
0.56,1.5501520607199908
0.5700000000000001,1.5598210671690818
0.58,1.5694810594094029
0.59,1.579131857220364
0.6,1.5887732788866324
0.61,1.5984051398720143
0.62,1.608027261151946
0.63,1.6176394509618104
0.64,1.6272415320666076
0.65,1.636833313336915
0.66,1.646414602003211
0.67,1.65598525135513
0.68,1.6655450017593483
0.6900000000000001,1.6750937420782064
0.7000000000000001,1.684631231681293
0.71,1.6941572940501348
0.72,1.7036717827902776
0.73,1.713174457853112
0.74,1.722665209129475
0.75,1.7321437920770402
0.76,1.741609948101812
0.77,1.7510636666981072
0.78,1.7605046993749904
0.79,1.7699328628275663
0.8,1.7793479768511804
0.81,1.7887498707892173
0.8200000000000001,1.7981383688786376
0.8300000000000001,1.807513305316042
0.84,1.8168745109449893
0.85,1.8262218182106025
0.86,1.835555075101287
0.87,1.8448741071775034
0.88,1.854178771411144
0.89,1.8634689128706696
0.9,1.8727443406787778
0.91,1.8820050310624947
0.92,1.8912506849541084
0.93,1.900481249135608
0.9400000000000001,1.909696596480405
0.9500000000000001,1.918896524018482
0.96,1.9280809946844741
0.97,1.937249867975014
0.98,1.946402974282099
0.99,1.9555402126310204
1.,1.9646614954868842
1.01,1.9737665885332343
1.02,1.9828558292955758
1.03,1.9919284390649887
1.04,2.0009843732091146
1.05,2.010024690182414
1.06,2.0190481793097583
1.07,2.028054635776354
1.08,2.037044372751179
1.09,2.046019856870793
1.1,2.054973033711162
1.11,2.0639119496409384
1.12,2.0728305225092347
1.1300000000000001,2.0817314374336013
1.1400000000000001,2.090619537472343
1.1500000000000001,2.09949128951287
1.16,2.1083458829744113
1.17,2.1171833317413227
1.18,2.1260036436876106
1.19,2.1348067941331457
1.2,2.1435927723444634
1.21,2.152361545309049
1.22,2.161113138503592
1.23,2.169847526898852
1.24,2.178564641607378
1.25,2.1872646789595644
1.26,2.19594745058869
1.27,2.2046130680859632
1.28,2.213261570850661
1.29,2.221892889619995
1.3,2.230507072021239
1.31,2.2391040790142016
1.32,2.2476840899276214
1.33,2.256247094348271
1.34,2.264793148643248
1.35,2.2733220831194316
1.36,2.2818339776892738
1.37,2.2903299287272847
1.3800000000000001,2.2988062487375784
1.3900000000000001,2.307268115572023
1.4000000000000001,2.3157128161134266
1.41,2.3241407867374786
1.42,2.3325520638861375
1.43,2.340946751156687
1.44,2.349324879784357
1.45,2.3576864869788676
1.46,2.3660316966571164
1.47,2.374360484427239
1.48,2.3826729624246448
1.49,2.39096921836463
1.5,2.3992492331234407
1.51,2.407513162360274
1.52,2.4157610620412933
1.53,2.4239928639899118
1.54,2.432208929564235
1.55,2.440408935371332
1.56,2.448593258817639
1.57,2.456762044919142
1.58,2.464915200100844
1.59,2.473052788577298
1.6,2.481174982717319
1.61,2.4892817125051216
1.62,2.497373027630697
1.6300000000000001,2.5054494228339075
1.6400000000000001,2.513510648143318
1.6500000000000001,2.521556836475163
1.6600000000000001,2.529588106421365
1.67,2.5376045443599997
1.68,2.5456062442713145
1.69,2.553593305570511
1.7,2.561565797571394
1.71,2.5695238602671524
1.72,2.5774675364343644
1.73,2.5853969461849178
1.74,2.593312216285919
1.75,2.601213277022878
1.76,2.6091004645032507
1.77,2.6169737186326483
1.78,2.624833110173949
1.79,2.6326788892810127
1.8,2.6405110316765668
1.81,2.648329504680303
1.82,2.6561342733157605
1.83,2.663925643799166
1.84,2.67170372004187
1.85,2.6794685669616993
1.86,2.687220128455862
1.87,2.694958295861879
1.8800000000000001,2.702682935628787
1.8900000000000001,2.710395110027433
1.9000000000000001,2.7180935462920695
1.9100000000000001,2.725779219572218
1.92,2.7334517900756867
1.93,2.741111296099696
1.94,2.7487577781298613
1.95,2.756391250424328
1.96,2.764011727137445
1.97,2.7716192087152285
1.98,2.7792136978815796
1.99,2.7867951939942
2.,2.794363681427335
2.0100000000000002,2.801919161981078
2.02,2.809461615411999
2.0300000000000002,2.8169910272160945
2.04,2.824507389380454
2.05,2.832010659092828
2.06,2.8395008356154716
2.07,2.8469778855666763
2.08,2.8544417737273786
2.09,2.861892502386152
2.1,2.869330002134039
2.11,2.876754278174565
2.12,2.8841653040507262
2.13,2.8915629866593453
2.14,2.8989474100431636
2.15,2.9063184607952848
2.16,2.9136760988187156
2.17,2.921020414152193
2.18,2.9283512385711186
2.19,2.935668641066438
2.2,2.94297259770486
2.21,2.9502630050738397
2.22,2.95753985620149
2.23,2.964803069609955
2.24,2.97205284105555
2.25,2.9792889757925445
2.2600000000000002,2.9865113711107067
2.27,2.993720191818994
2.2800000000000002,3.00091543568603
2.29,3.0080967555213287
2.3000000000000003,3.0152644828677992
2.31,3.022418646508733
2.32,3.0295586883572714
2.33,3.036685128883994
2.34,3.0437978081884025
2.35,3.050896536606527
2.36,3.0579815294595427
2.37,3.0650528106453856
2.38,3.072109884640686
2.39,3.0791533015435966
2.4,3.0861829514444685
2.41,3.093197954397784
2.42,3.1002000039652327
2.43,3.1071876362471604
2.44,3.114161438908404
2.45,3.121121250371477
2.46,3.128066977670278
2.47,3.134998806851312
2.48,3.1419166437128436
2.49,3.14882044405154
2.5,3.155710239911082
2.5100000000000002,3.162586019936831
2.52,3.169447766759056
2.5300000000000002,3.1762954758577204
2.54,3.183129141766003
2.5500000000000003,3.189948757156377
2.56,3.196754315643393
2.57,3.203545814423717
2.58,3.2103232116109157
