0.,1.201952747070087
0.01,1.2017010870864393
0.02,1.2009458099903325
0.03,1.1996859338868688
0.04,1.1979196002922254
0.05,1.1956437731264407
0.06,1.1928539041722146
0.07,1.1895436558402572
0.08,1.185704794427258
0.09,1.1813273225238377
0.1,1.176399662895401
0.11,1.1709080417864106
0.12,1.1648334101881068
0.13,1.1581450434195852
0.14,1.1507940981405105
0.15,1.1427126111598669
0.16,1.1338163306968356
0.17,1.1240034780594519
0.18,1.1131464406438414
0.19,1.101079879390214
0.2,1.087591455603192
0.21,1.072427327818968
0.22,1.0553434793842489
0.23,1.0362712482968874
0.24,1.015598964249009
0.25,0.9942107157747452
0.26,0.9729517308182404
0.27,0.9521934219583712
0.28,0.9319742007896814
0.29,0.9122510852189177
0.3,0.8929981783249428
0.31,0.8742154068126745
0.32,0.855917131067906
0.33,0.8381226085318176
0.34,0.8208508488044498
0.35000000000000003,0.8041183568609586
0.36,0.7879383402060316
0.37,0.7723205698286332
0.38,0.7572715090793818
0.39,0.7427945433197289
0.4,0.7288902419010924
0.41000000000000003,0.7155566251780441
0.42,0.7027894255807228
0.43,0.6905823381055064
0.44,0.678927258088885
0.45,0.6678145052088897
0.46,0.6572330332064431
0.47000000000000003,0.6471706251568229
0.48,0.637614074362432
0.49,0.6285493511223461
0.5,0.6199617557773028
0.51,0.6118360585383177
0.52,0.6041566266880332
0.53,0.5969075398002137
0.54,0.5900726936582863
0.55,0.5836358935718999
0.56,0.5775809377942219
0.5700000000000001,0.5718916917350151
0.58,0.5665521536477917
0.59,0.5615465124458233
0.6,0.5568591982732394
0.61,0.5524749264255406
0.62,0.5483787351798209
0.63,0.5445560180598708
0.64,0.5409925510261336
0.65,0.5376745150456944
0.66,0.5345885144637709
0.67,0.5317215915658106
0.68,0.5290612376886852
0.6900000000000001,0.526595401210647
0.7000000000000001,0.5243124927229311
0.71,0.5222013876610102
0.72,0.5202514266507304
0.73,0.518452413803634
0.74,0.5167946131767632
0.75,0.5152687435949611
0.76,0.5138659720180478
0.77,0.5125779056211115
0.78,0.5113965827433846
0.79,0.5103144628496206
0.8,0.5093244156374398
0.81,0.5084197094145914
0.8200000000000001,0.5075939988614148
0.8300000000000001,0.506841312285817
0.84,0.5061560384706851
0.85,0.5055329132068462
0.86,0.5049670055981915
0.87,0.5044537042194944
0.88,0.5039887032016653
0.89,0.5035679883135412
0.9,0.5031878231039336
0.91,0.502844735162428
0.92,0.5025355025523048
0.93,0.5022571404639394
0.9400000000000001,0.5020068881322456
0.9500000000000001,0.5017821960569007
0.96,0.5015807135595047
0.97,0.5014002767073468
0.98,0.5012388966290494
0.99,0.5010947482432205
1.,0.5009661594172092
