x,y,W,
0.,1.5994925149769417,1.
0.02710100468073075,1.5962277212916305,0.9711778311425286
0.05267369239204194,1.586712394592368,0.889657733726103
0.07543680753333573,1.571709832776514,0.7688746429777646
0.0945165566526075,1.5522872257733336,0.6270944898300501
0.10948843896644114,1.5296064775180163,0.4828850329427983
0.12032128527179488,1.504751834246588,0.3512582938223641
0.1272702236096635,1.47862580328462,0.2415287904596057
0.1307625471480538,1.4519117202355827,0.15711041248637667
0.13130336539748713,1.4250829413462245,0.09676406746018015
0.12940980763206347,1.3984368974001502,0.056483151640582055
0.12557180177368382,1.3721365459368005,0.03128119344510825
0.12023268650009493,1.3462496554549988,0.01645548396340271
0.11378264726186724,1.3207815178019189,0.008232691093414403
0.1065594180288795,1.2957001668639243,0.003922411788956547
0.09885231723460582,1.2709547808807422,0.00178219276432697
0.09090771391693166,1.2464885562414858,0.00077337077237631
0.08293390341206501,1.2222472750414055,0.0003210135622288263
0.07510583131577414,1.1981846254087947,0.0001276615201253846
0.06756846427009239,1.1742652381930037,0.00004872159936120751
0.060439794382140415,1.1504658347540284,0.00001787537965340767
0.053812832681565184,1.1267752465342227,6.31582241039175e-6
0.04775748172869403,1.1031933742828024,2.152947781292512e-6
0.042321855530346876,1.0797296609073601,7.093676883636225e-7
0.037533754380022946,1.0564010729418187,2.2634157216537978e-7
0.033402094215832165,1.0332299623397685,7.007229197250022e-8
0.029918332562127465,1.010241948879239,2.1089329835517723e-8
0.027058196304912283,0.9874639162416776,6.182562291096522e-9
0.024783463228383373,0.9649222958359575,1.768991577913423e-9
0.023043890787024693,0.9426417024090351,4.949968551782748e-10
0.021779139657208856,0.9206439531471884,1.3572820003080493e-10
0.02092073880813568,0.8989474953603547,3.6542827047592994e-11
0.020393984559688837,0.8775672240625056,9.679926888137933e-12
0.020119744142434372,0.8565146560263684,2.5278520657126507e-12
0.020016125699897136,0.8357984019063339,6.520924594724792e-13
0.0200000019180643,0.8154248790744753,1.6649754206613832e-13
0.019999999955995572,0.7953991697845848,4.2160320462135847e-14
0.02000000000742885,0.7757258027349928,1.0608293924297479e-14
0.02000000006382226,0.7564089868671492,2.6574841784512286e-15
0.020000000124839358,0.7374526325173838,6.640578018079721e-16
0.020000000190146198,0.718860348801634,1.6583063151030414e-16
0.02000000025941195,0.7006354492123483,4.1461668124338776e-17
0.020000000332309822,0.6827809236150397,1.0397644291345254e-17
0.0200000004085169,0.6652994937176034,2.619970653675857e-18
0.020000000487715917,0.6481935530599527,6.644757449886894e-19
0.020000000569594716,0.6314652060513227,1.699072732947327e-19
0.020000000653847202,0.6151162550234698,4.3873593449441233e-20
0.020000000740173923,0.5991482002416628,1.1458806638252638e-20
0.020000000828282558,0.5835622353656494,3.0316855558869334e-21
0.020000000917888186,0.5683592563171027,8.137248158248223e-22
0.02000000100871368,0.5535398617056068,2.2188871622838927e-22
0.020000001100490303,0.5391043450905761,6.155270357579123e-23
0.02000000119295774,0.525052705865326,1.7393113801582852e-23
0.020000001285864846,0.5113846367508907,5.012595607969837e-24
0.02000000137897208,0.4980994589534849,1.4750592570843026e-24
0.02000000147204436,0.4851963541445787,4.437130875736906e-25
0.02000000156486072,0.4726740660552468,1.365812824421474e-25
0.020000001657208707,0.46053108695008016,4.3062491307097093e-26
0.02000205823799695,0.44876559844534425,1.391934430666784e-26
0.020023936899201306,0.4373755084560862,4.616498485938003e-27
0.020087039513234775,0.42635853830201004,1.5722183070987438e-27
0.020207748059714727,0.4157123127733149,5.501998501620637e-28
0.02039796859606973,0.40543438204788385,1.9797291232700174e-28
0.02066570762739313,0.3955222015550565,7.328376374653108e-29
0.02101561747724139,0.3859730834713843,2.792120436177556e-29
0.021449503358229823,0.3767841372733838,1.0953712435750736e-29
0.02196672785373096,0.3679521968122903,4.426232100299896e-30
0.02256468362830159,0.35947376469907044,1.8427497462076576e-30
0.023239133499426808,0.3513449538832823,7.905699135272237e-31
0.023984550737277035,0.3435614416840535,3.4954835767793144e-31
0.02479441983898265,0.3361184313353919,1.5928966836229423e-31
0.025661515141051878,0.32901063015719223,7.481192916768336e-32
0.026578143440804815,0.322232239586762,3.620896461762454e-32
0.027536352272816197,0.3157769543045491,1.8057280679888312e-32
0.02852811173488575,0.309637971015209,9.276386850155657e-33
0.029545476821364894,0.3038079827122301,4.9075521435120546e-33
0.030580729063768956,0.2982792255419218,2.672705349153414e-33
0.03162645214630069,0.2930435091808321,1.4977861826952288e-33
0.03267570712482756,0.2880921827133502,8.63264486833455e-34
0.03372198352399669,0.28341626026117916,5.114347449186894e-34
0.034759391077119325,0.2790063506798912,3.112553917903216e-34
0.03578260423940695,0.2748527554669428,1.9445811320193512e-34
0.03678691247952148,0.27094547241983946,1.2462180439429013e-34
0.03776831066617738,0.26727419584023965,8.185969926299206e-35
0.03872336153853494,0.2638283949073787,5.506562639496258e-35
0.039649368043410196,0.26059726726369853,3.789877166179667e-35
0.040544222705471006,0.2575698089823663,2.666127574400569e-35
0.04140650131402964,0.25473478902755853,1.9151398839579915e-35
0.04223533339376093,0.252080798939791,1.4031855060932722e-35
0.043030518535286284,0.24959621400970386,1.0474463373814768e-35
0.043792353540591834,0.24726924895925523,7.956787719389732e-36
0.04452175565898145,0.24508791052731635,6.143232979681862e-36
0.045220087929923804,0.24304005063949227,4.814538018055581e-36
0.04588927872045048,0.24111331311923972,3.825017280008664e-36
0.04653165130570907,0.23929518761546245,3.076368659746177e-36
0.047150039916818334,0.23757295021885252,2.501225298218373e-36
0.04774762850828958,0.2359337208439991,2.0527837741588654e-36
0.048328064596736435,0.2343643982513627,1.698066916718299e-36
0.04889530952980581,0.23285172298549545,1.4135683752563611e-36
0.04945375722368624,0.23138220688451014,1.1823265624564603e-36
0.05000808790569441,0.22994220748356686,9.919952998421958e-37
0.050562473490423275,0.22852015150178193,8.337347728454768e-37
0.051117707667108034,0.22711352910469404,7.017193943235874e-37
0.05167371216370969,0.22572211501094738,5.9143656670267975e-37
0.05223041291578832,0.22434568316585002,4.991760519235853e-37
0.05278773883132586,0.22298400968650753,4.21882957133336e-37
0.0533456214772149,0.2216368726953736,3.57038228224863e-37
0.05390399596453565,0.2203040530419288,3.0256162960084823e-37
0.05446279951315104,0.21898533327098443,2.567327636975808e-37
0.05502197277118359,0.2176804987183305,2.1812680915191807e-37
0.055581458549462684,0.21638933658758575,1.8556203383757044e-37
0.05614120247618834,0.2151116364987578,1.580569537509313e-37
0.05670115275671382,0.21384719041952213,1.347952626836208e-37
0.0572612600085662,0.21259579249182023,1.1509709682138782e-37
0.05782147759197092,0.21135723950092666,9.839546319391153e-38
0.05838176028610642,0.21013132960707723,8.42168523494012e-38
0.05894206705891191,0.20891786523044348,7.216532350668627e-38
0.059502358729173324,0.20771665061099515,6.190934118038488e-38
0.060062596304525886,0.2065274901729211,5.317093075996134e-38
0.06062274448210401,0.20535019243921596,4.571674884777492e-38
0.061182771306281705,0.20418456995505993,3.935066469039584e-38
0.06174264494176718,0.2030304354345334,3.3907603535964593e-38
0.06230233486755136,0.2018876029676147,2.924846374131938e-38
0.06286181512236755,0.2007558922991283,2.525589827043556e-38
0.06342106071253488,0.19963512462493335,2.1830780065324287e-38
0.06398004678606635,0.19852512130358516,1.888927164231004e-38
0.064538751473068,0.1974257077069717,1.636039099377804e-38
