x,y,W,
0.,0.5222530426161933,1.
0.0037666291096868487,0.5221932884464552,0.9994445686475486
0.007528340784612113,0.5220142038652325,0.997780801154648
0.011280261937266462,0.5217163101886317,0.9950162389066448
0.015017593797090997,0.5213004782830912,0.991163342793382
0.018735629585643686,0.5207678984648314,0.9862393571453512
0.02242978877642325,0.5201200865206246,0.9802661319141546
0.026095628470079582,0.5193588578804095,0.9732699099548902
0.029728869821727576,0.5184863175845198,0.9652810790640872
0.033325414365836,0.51750483966587,0.9563338946934727
0.03688136049802852,0.5164170487430273,0.9464661759415083
0.0403930178908193,0.5152257998615435,0.9357189793227056
0.04385691566446185,0.5139341551090146,0.9241362554598809
0.04726982795478401,0.5125453717787333,0.9117644873532541
0.0506287588415803,0.5110628666746375,0.8986523282863867
0.05393096247133066,0.5094902006922656,0.8848502269989753
0.0571739458644767,0.5078310604850874,0.8704100525060314
0.06035545934108541,0.5060892281831992,0.8553847297033409
0.0634735225110926,0.5042685723235336,0.8398278655867515
0.06652637752565163,0.5023730136201492,0.82379341312442
0.06951254925094298,0.500406519023374,0.8073353076534926
0.07243075813674912,0.4983730725500425,0.7905071755920339
0.07528001068125884,0.49627666321113695,0.7733619908872968
0.07805948476367411,0.4941212701160298,0.7559518366760429
0.08076863190627775,0.4919108385417014,0.7383275948323267
0.08340705824348335,0.4896492819433211,0.720538760143354
0.08597462247402185,0.48734044533616305,0.7026331731315285
0.08847131290754293,0.4849881279355995,0.6846568931086268
0.09089735698240128,0.4825960268515931,0.6666539657572411
0.09325308531514537,0.4801677845200917,0.6486663635219031
0.09553903178652857,0.4777069216312207,0.6307337994258426
0.09775583933453297,0.47521688320454963,0.6128936975913066
0.0999042960405942,0.4727009939268123,0.5951810913974876
0.10198530680353472,0.4701624758554205,0.5776285953497086
0.10399987656123047,0.46760443823451375,0.5602663865111603
0.10594911610373434,0.46502987123966055,0.5431221876214285
0.10783421471371085,0.4624416483299999,0.5262212963034645
0.10965643740746119,0.4598425305288015,0.5095866129552331
0.11141712085996158,0.4572351427474031,0.49323867173264135
0.11311764430260969,0.4546220232911167,0.4771957398386676
0.1147594527839413,0.452005539757504,0.46147381470482596
0.1163440100194007,0.4493880043143589,0.4460868035109717
0.1178728249270319,0.4467715650278138,0.43104651333972155
0.11934742227174142,0.4441582765171846,0.416362810131396
0.12076934567129463,0.4415500934813141,0.40204370500076075
0.12214014919832977,0.4389488192435739,0.388095415131438
0.12346138888145625,0.4363562132835174,0.3745225626626409
0.12473462148965979,0.4337738776621493,0.36132817476643353
0.1259613955537326,0.4312033307240511,0.348513860822134
0.1271432540919727,0.428646024981028,0.336079930734674
0.12828171585151413,0.4261032571576272,0.32402541483659414
0.12937829242595694,0.4235762926845067,0.3123482851177925
0.13043446743960163,0.4210662807002373,0.30104546988636804
0.13145169687782995,0.41857427306456074,0.2901129688559077
0.13243142431218352,0.41610128657110756,0.2795460073014263
0.13337504497499497,0.41364820588408535,0.2693390241757474
0.13428393795689642,0.411215874371177,0.25948584989656137
0.13515944822028175,0.40880506390997884,0.24997975404671036
0.13600287595692562,0.406416448979408,0.24081349051204365
0.13681550797420328,0.404050678556529,0.23197944667819767
0.13759857330376563,0.4017083023945074,0.2234696260338176
0.1383532691811402,0.3993898115647886,0.2152757537306604
0.1390807822059968,0.3970956798954112,0.2073893797322689
0.13978223037700252,0.3948262766361741,0.1998018284944057
0.1404587000775599,0.3925819246609147,0.19250431449654498
0.14111127026572845,0.390362934911336,0.1854880254998481
0.14174095140203086,0.3881695224644902,0.1787440575211216
0.1423487160024274,0.38600185407547405,0.17226351044047336
