x,y,W,
0.,0.7528848765230807,1.
0.010140595891816845,0.7527588751863443,0.9959903696883218
0.020269887414908636,0.7523773366958778,0.9840653054015215
0.030375920519750348,0.7517298406249567,0.9645313304246609
0.04044535733301387,0.7507996159943467,0.9378833985816998
0.0504627388121762,0.7495644379901024,0.9047824625964196
0.06040978032351377,0.7479978469838502,0.8660263841543283
0.07026472382129567,0.7460706478206135,0.8225160618590713
0.08000185664089916,0.7437526361353088,0.7752188765989653
0.08959122493459357,0.7410144561800037,0.725131589375371
0.09899861281445341,0.7378295405954024,0.6732447113911553
0.10818591639105447,0.7341759538327612,0.6205101157879587
0.11711186248151807,0.7300380567861299,0.5678132792158872
0.12573309401375724,0.7254079162192022,0.5159511201186611
0.13400558332872933,0.720286183310297,0.4656159583213938
0.1418862387144905,0.7146826000476693,0.4173856624937426
0.14933461272048323,0.7086159099813941,0.3717196954614956
0.15631450005415728,0.7021132045033903,0.3289604458277024
0.16279536732635652,0.6952089055237304,0.2893390081705642
0.1687534492736433,0.6879433468036399,0.2529844592318478
0.17417246222265836,0.6803611473553268,0.21993562287033558
0.17904389711621652,0.6725094982393314,0.19015435162786398
0.18336690798489458,0.6644365020871589,0.16353944059459766
0.18714785962411648,0.656189671231049,0.13994041830729306
0.19039960035255837,0.6478146624832795,0.1191706124569339
0.19314058738208412,0.6393542559510544,0.10101904484413665
0.19539384477651942,0.6308476646233101,0.08526087012949005
0.1971859675528255,0.6223300720631134,0.07166619990401106
0.19854612732706506,0.6138324269642977,0.0600072804335078
0.19950516606726182,0.6053814333536558,0.05006407811736322
0.20009479663795335,0.5969996949144992,0.041628395649319805
0.20034692385725186,0.5887059709997434,0.03450668529184832
0.20029308795484901,0.5805155058561362,0.02852174911758906
0.19996402482713443,0.572440398794117,0.02351352293250265
0.19938933235028075,0.5644899896012602,0.019339134785487763
0.19859722936725407,0.5566712398733181,0.015872414241875896
0.1976143930241388,0.5489890965946449,0.013003008295097578
0.19646586043743708,0.5414468290379783,0.010635236697656572
0.19517499104498928,0.5340463392284657,0.00868679592816793
0.19376342597902443,0.5267884112696491,0.007087397310373982
0.19225114024216391,0.5196729750441296,0.005777406717155647
0.1906565186838461,0.5126993081434852,0.004706531818969787
0.18899635873439533,0.505866186134001,0.0038325888188552896
0.18728593578566904,0.49917203680834266,0.0031203702061688697
0.18553914042953726,0.4926150683316715,0.002540623353215876
0.18376854113051477,0.4861933538363741,0.0020691419123355813
0.18198541114864383,0.479904908256657,0.001685968337955457
0.18019985612182524,0.4737477518066123,0.0013747023436198038
0.17842090836332952,0.4677199491037587,0.0011219063053119686
0.17665656866213147,0.4618196417654113,0.0009165983949763291
0.17491386592531794,0.45604507366038344,0.0007498240466323034
0.17319896787489805,0.4503945983531055,0.000614296131991199
0.1715172384702209,0.4448666840284823,0.0005040943279453482
0.1698732672819987,0.4394599189402285,0.000414415365795777
0.16827095038187473,0.4341730035830819,0.0003413667053287447
0.16671355980387706,0.42900473979443027,0.0002817966482822985
0.16520378200574057,0.4239540226435406,0.0002331549460016098
0.16374373877521956,0.4190198313510091,0.00019337883069110837
0.162335090966791,0.41420120730093624,0.00016080024190670333
0.16097904843052716,0.4094972450429167,0.00013407024955918478
0.15967639367843622,0.4049070774250119,0.00011209775572761034
0.1584275697286927,0.40042985725279334,0.00009399992897033947
0.157232676828149,0.39606474604509606,0.00007906201283491291
0.15609151222220258,0.3918108972679961,0.00006670491210797323
0.15500362834875472,0.38766744592212576,0.00005645905897055008
0.1539683301148407,0.38363349324701385,0.00004794327966940322
0.15298471975388525,0.37970809489546714,0.00004084780806874481
0.1520517377095456,0.37589025920732777,0.00003492060058989649
0.1511681327464763,0.3721789095472637,0.000029956241123702723
0.15033257684235668,0.3685729276010968,0.000025787143025176106
0.14954358575033674,0.36507107818546336,0.000022276271748133827
0.14879961966558056,0.36167207140707397,0.000019311457220401593
0.14809904961413778,0.3583744964003162,0.000016800664311395568
0.147440200821916,0.3551768601091538,0.000014668267532181488
0.14682136047290428,0.35207756196579854,0.00001285199079097857
0.14624078807661728,0.34907488435672623,0.00001130044443963311
0.1456967354207927,0.34616702414053707,9.971147846745873e-6
0.1451874536677845,0.34335202894062405,8.828887404942368e-6
0.14471120053142436,0.34062787959819835,7.844436016944468e-6
0.1442662618878375,0.3379923886900855,6.9934529325002255e-6
0.14385093849554773,0.33544330675445005,6.255647276275945e-6
0.1434635804030396,0.3329782179281491,5.614041875831754e-6
0.14310256379343583,0.33059463098281866,5.054417076452895e-6
0.14276632242931844,0.3282899089343551,4.564821724954777e-6
0.1424533321149005,0.32606131615127354,4.135194972613878e-6
0.1421621207376773,0.3239060055311856,3.757044602560503e-6
0.14189129988322438,0.3218209617460574,3.4231776937200343e-6
0.14163949339680038,0.3198031456021778,3.1275045816203467e-6
0.14140541693081543,0.31784934617929017,2.864839826628353e-6
0.14118786278141027,0.3159562149617888,2.6307611727058576e-6
0.1409856366326593,0.31412037993208114,2.421498939498081e-6
0.1407976534270192,0.31233827959044275,2.233816740491471e-6
0.1406228904595039,0.31060624641105494,2.0649367943230403e-6
0.14046034468126878,0.3089205796857782,1.9124749698992695e-6
0.14030913241062098,0.30727737905709857,1.774368031597049e-6
0.1401684163728276,0.3056726673625429,1.6488353733622911e-6
0.1400373887292766,0.3041024187984176,1.5343389233523472e-6
0.1399153649848022,0.30256240650444327,1.4295383568170089e-6
0.13980169320119,0.3010483512813496,1.3332725658591027e-6
0.13969577005058856,0.2995559089868436,1.2445336539478022e-6
0.13959710402800765,0.29808059869131676,1.1624422972094752e-6
0.1395052696337251,0.29661849417262387,1.0862655092589962e-6
0.13942009535409713,0.29516871887401563,1.0155097364574946e-6
0.13934146063255662,0.29373113892996217,9.497608504588311e-7
0.13926924454886203,0.2923056012864856,8.886375072677268e-7
0.13920332763656063,0.29089195357379877,8.317892979278081e-7
0.13914359397652026,0.2894900451062248,7.788941673500133e-7
0.13908992906212303,0.28809972586729554,7.296559180041644e-7
0.1390422186114075,0.2867208459511681,6.838019839689762e-7
0.13900035210213835,0.285353257309439,6.410815376068507e-7
0.1389642221230601,0.2839968134337001,6.012636308014499e-7
0.1389337213568705,0.2826513678622284,5.64135454202374e-7
0.1389087439570517,0.2813167749035139,5.295008664520856e-7
0.13888918879076953,0.2799928913457192,4.971790786842256e-7
0.13887495566633984,0.27867957447425595,4.6700329918008973e-7
0.13886594462906118,0.2773766817044992,4.38819575218665e-7
0.13886205945925423,0.27608407254900497,4.1248581104171585e-7
0.13886320691156884,0.274801608214914,3.878707813035945e-7
0.13886929382412838,0.2735291499581891,3.648532014800853e-7
0.1388802285425368,0.272266559931843,3.4332095380927433e-7
0.13889592392123357,0.271013703052088,3.2317039482048254e-7
0.13891629365398414,0.2697704447648968,3.043056205990265e-7
0.13894125168210772,0.2685366506698899,2.8663784692547847e-7
0.1389707155433173,0.26731218872436113,2.7008489141078906e-7
0.1390046054896927,0.26609692872931157,2.5457063843295016e-7
0.13904284183011284,0.2648907405265239,2.400245317951977e-7
0.13908534551453208,0.2636934943427066,2.2638115093488957e-7
0.1391320429102083,0.26250506441164145,2.1357986459348707e-7
0.139182862021091,0.2613253262257826,2.0156441574075494e-7
0.1392377308511297,0.2601541552775844,1.902825700304874e-7
0.13929657740700258,0.2589914270599873,1.7968581119763935e-7
