x,y,W,
0.,0.4361512263546749,1.
0.0022541252326598623,0.43613172848004633,0.9998015201936363
0.00450721141441799,0.4360732613619077,0.9992064455428709
0.0067582265796359686,0.4359758943582456,0.9982158663635557
0.009006148317056291,0.43583974387926283,0.9968315898564217
0.011249965675583253,0.43566497150172007,0.9950561289076845
0.013488680542257867,0.4354517816076535,0.9928926886964236
0.015721312031119875,0.43520042699196887,0.9903451499068497
0.01794689202218358,0.43491119543031587,0.9874180524694203
0.020164475007192328,0.4345844218030675,0.984116573217282
0.022373133571336686,0.43422047562921556,0.9804465058649409
0.024571962516198368,0.4338197678021008,0.9764142355512289
0.026760077736699528,0.4333827432562672,0.9720267147102168
0.02893662246931818,0.4329098855092797,0.967291434131316
0.0311007630979031,0.4324017086219447,0.9622163965825714
0.03325169294868246,0.4318587593518956,0.9568100860794961
0.03538863457183293,0.4312816161067432,0.9510814365715337
0.037510836061292956,0.430670882907832,0.9450398026299502
0.03961757774424836,0.4300271932301432,0.9386949242191899
0.04170816862971782,0.4293512041197975,0.9320568959620805
0.0437819420725716,0.42864359226281307,0.925136136723728
0.04583827692377078,0.42790506420115354,0.9179433446582068
0.047876583986504684,0.4271363455824053,0.9104894708731582
0.049896278183539644,0.42633816488885035,0.9027857034399653
0.05189683059207161,0.42551127989734955,0.8948434027487875
0.053877754574933115,0.42465646557528897,0.8866740756499042
0.055838565441174444,0.42377449758940067,0.8782893699146388
0.05777881982785389,0.4228661668010144,0.8697010176419532
0.05969813167394193,0.42193227926882376,0.8609207904898266
0.06159611916532484,0.4209736415391659,0.8519605069267124
0.06347242457242668,0.4199910658155983,0.8428319902885175
0.0653267558299412,0.41898537291867116,0.8335470065958954
0.06715883194217971,0.41795738380421793,0.8241172787719678
0.06896838289434627,0.41690792059492227,0.8145544625101315
0.07075520109054165,0.4158378056097982,0.8048700764429555
0.07251910091344299,0.41474785889547905,0.7950755114577668
0.07425990062976298,0.41363890044807644,0.7851820264328331
0.0759774680574366,0.41251174392717327,0.7752006834647144
0.07767170524090909,0.41136719531098426,0.7651423399317858
0.07934251572324326,0.4102060601790624,0.7550176647902124
0.08098983607367816,0.40902913548857495,0.7448370884610762
0.08261364607104935,0.407837202643199,0.7346107720130213
0.0842139283894473,0.406631041536445,0.7243486401818438
0.08579068145440652,0.4054114263044502,0.7140603548363159
0.08734395372592459,0.4041791051063635,0.7037552547113936
0.08887380344065465,0.4029348197843808,0.6934423981724747
0.09038028979774125,0.40167931181143834,0.6831305688106928
0.09186350245107017,0.4004133034326557,0.6728282244019369
0.09332356651702256,0.39913748904973867,0.6625434763332543
0.09476060906367952,0.39785256091140037,0.6522841403258505
0.09617476063885505,0.3965592086713769,0.64205773168918
0.09756618562311765,0.39525809005643864,0.6318714042705036
0.09893506717135334,0.3939498413900967,0.6217319722838076
0.10028158861975188,0.3926350986048661,0.6116459502335262
0.10160594081930756,0.39131448931598156,0.601619538337986
0.10290834439005872,0.38998860098166055,0.5916585656216694
0.10418902710457452,0.38865800896915115,0.5817685449159274
0.10544821685872725,0.38732328853199244,0.5719546974033746
0.10668615317460342,0.3859849963722763,0.5622219232635611
0.10790309553030325,0.3846436500656083,0.5525747703343826
0.10909930526998449,0.3832997622283476,0.5430175000399139
0.11027504451121849,0.3819538441481785,0.5335540991823192
0.11143058818685117,0.38060637674164416,0.5241882353611202
0.11256622128950558,0.37925781065857145,0.514923264198579
0.1136822290341179,0.3779085952409976,0.505762286921151
0.11477889840412718,0.37655917486115886,0.496708151112132
0.11585652668519929,0.37520995487264364,0.48776339934923213
0.11691541454574655,0.3738613222063469,0.4789303130783547
0.11795586263840113,0.37251366368228567,0.4702109526245301
0.11897817408416131,0.3711673540455465,0.4616071445297221
0.11998265737004925,0.3698227277085638,0.45312044051851946
0.12096962146293762,0.36848011067748865,0.4447521821643876
0.12193937542053573,0.36713982924836086,0.43650352461894454
0.12289223011677783,0.3658021934007018,0.4283754161493486
0.12382849707210722,0.36446746772023586,0.42036855397665224
0.1247484876024474,0.36313591047754457,0.41248346365135674
0.1256525130237219,0.3618077799432093,0.4047205185258635
0.1265408847668496,0.36048333358416673,0.39707994609995095
0.12741391386137355,0.35916279845194166,0.3895617838839203
0.1282719076887617,0.35784636271519227,0.38216587025808196
0.12911517304530581,0.35653421202031554,0.37489192032289337
0.12994401672729763,0.3552265320137083,0.3677395381301653
0.1307587455401599,0.35392350722701804,0.3607082217051019
0.13155966294808627,0.352625291444028,0.3537973165584052
0.1323470664080712,0.3513320047267313,0.34700601524540886
0.1331212528423476,0.35004376543007515,0.3403334264026231
0.13388251917314833,0.34876069190900644,0.333778584476772
0.13463116217209944,0.3474829010672798,0.32734045304495635
0.13536747293353776,0.3462104792821926,0.3210178765268926
0.13609173560019092,0.34494348405906416,0.31480958747207455
0.13680423390924148,0.3436819717830419,0.3087142682220596
0.13750525159787202,0.3424259988392732,0.3027305583214887
0.1381950720538772,0.3411756198070075,0.2968570559482591
0.13887397134100143,0.33993085934430484,0.29109226852726877
0.1395422186078087,0.33869171762164185,0.2854346267586602
0.14020008273469564,0.3374581940996942,0.27988253876159275
0.14084783260205894,0.3362302882391374,0.27443439545187626
0.14148573343499665,0.3350079956940164,0.26908857221471705
0.14211404878265485,0.3337912789563742,0.2638433515510633
0.1427330335256063,0.3325800980142852,0.2586970235623049
0.14334294137169162,0.33137440780039634,0.2536478672574451
0.14394401578604557,0.33017416394513277,0.248694191702627
0.1445364711783187,0.3289793680036542,0.24383451062375022
0.14512050214271702,0.32779004770217524,0.23906745447975117
0.1456963026291115,0.3266062218760958,0.23439162267921881
0.14626406229892167,0.3254279060900169,0.22980561067498964
0.14682396388357705,0.32425511075291047,0.2253080132215009
0.14737618952646042,0.32308784583683603,0.22089742271806637
0.1479209194334523,0.32192611986854847,0.2165724316540997
