0.,0.9990353454148984
0.01,1.0087753865254714
0.02,1.0184594294782818
0.03,1.0280776325513066
0.04,1.037615942370085
0.05,1.0470601165097977
0.06,1.0563941491531519
0.07,1.065600004757324
0.08,1.074657370992593
0.09,1.0835448762396318
0.1,1.0922365361032933
0.11,1.1007074670841237
0.12,1.1089296998735294
0.13,1.1168780959416762
0.14,1.1245279187336759
0.15,1.1318269265926735
0.16,1.1387595180592363
0.17,1.145294500655976
0.18,1.151406434324204
0.19,1.1570725054550992
0.2,1.1622709932525284
0.21,1.1669841309180882
0.22,1.17120538709235
0.23,1.1749311268278047
0.24,1.1781607651821735
0.25,1.1809193278943035
0.26,1.1831884822127368
0.27,1.1850250218157303
0.28,1.1864468691621013
0.29,1.1874864344720988
0.3,1.1881824474476617
0.31,1.1885718522413105
0.32,1.188702361215086
0.33,1.1886180742571895
0.34,1.1883377778843307
0.35000000000000003,1.1879376565162902
0.36,1.187470992774732
0.37,1.1868417512036773
0.38,1.186309390028943
0.39,1.1857358101479465
0.4,1.1851801135412563
0.41000000000000003,1.184688725271111
0.42,1.1842601960732386
0.43,1.1839162181525054
0.44,1.1836689836049474
0.45,1.1835312420110882
0.46,1.183506453310476
0.47000000000000003,1.1836023148872465
0.48,1.1838237022753981
0.49,1.184162890553757
0.5,1.1846319014353264
0.51,1.185222147577951
0.52,1.1859251835784315
0.53,1.1867298821794503
0.54,1.1876355414357551
0.55,1.1886267056180935
0.56,1.1896887927685251
0.5700000000000001,1.1908065658287241
0.58,1.1919653912459691
0.59,1.1931556118998887
0.6,1.1943790690098663
0.61,1.1956545426116691
0.62,1.1970213775919605
0.63,1.1985291362298933
0.64,1.2002401920577725
0.65,1.2022108554135702
0.66,1.2044700816075944
0.67,1.2070376074293632
0.68,1.2099107037638148
0.6900000000000001,1.213073302992081
0.7000000000000001,1.2165018445742093
0.71,1.220169482453799
0.72,1.224048701613323
0.73,1.2281136154434973
0.74,1.2323408559376134
0.75,1.2367087150250193
0.76,1.241199065107625
0.77,1.2457955426240528
0.78,1.2504835348603185
0.79,1.255251416991621
0.8,1.2600880359920188
0.81,1.2649843679127426
0.8200000000000001,1.2699323058647922
0.8300000000000001,1.2749247269606498
0.84,1.2799553058172295
0.85,1.2850192930119586
0.86,1.2901110573241428
0.87,1.295226840703035
0.88,1.300362937310736
0.89,1.305516433446675
0.9,1.3106835472858307
0.91,1.3158623219747914
0.92,1.321050120277494
0.93,1.3262450955345635
0.9400000000000001,1.3314451442616804
0.9500000000000001,1.336648774161944
0.96,1.3418543744717308
0.97,1.3470604999753788
0.98,1.3522661674955185
0.99,1.3574697793151556
1.,1.3626710143708798
1.01,1.3678680001400672
1.02,1.3730611244467563
1.03,1.3782480353140585
1.04,1.3834300717454975
1.05,1.3886039724731394
1.06,1.3937725607192324
1.07,1.3989310197067228
1.08,1.404084161217708
1.09,1.409225136410123
1.1,1.4143613212132666
1.11,1.4194829272896958
1.12,1.4246009220527998
1.1300000000000001,1.4297018144233202
1.1400000000000001,1.4348008076038463
1.1500000000000001,1.4398793756726906
1.16,1.4449584889138118
1.17,1.4500138407689727
1.18,1.4550726526505733
1.19,1.460103818718861
1.2,1.465141400657256
1.21,1.4701367288767626
1.22,1.475138155560586
1.23,1.4801153771721038
1.24,1.4851076943598935
1.25,1.4900661805956261
1.26,1.4950360246535994
1.27,1.4999702695378823
1.28,1.5049153149945254
1.29,1.509826355192382
1.3,1.5147442388116301
1.31,1.5196341607141026
1.32,1.5245219744428695
1.33,1.5293951184844907
1.34,1.5342459699572955
1.35,1.5391095087722393
1.36,1.5439163232536819
1.37,1.5487784729459433
1.3800000000000001,1.5535296843509576
1.3900000000000001,1.5584036767089746
1.4000000000000001,1.5630867895636844
1.41,1.5679839378340528
1.42,1.5725860517802506
1.43,1.5775219608650715
1.44,1.5820267726242847
1.45,1.5870152595541092
1.46,1.591411817682649
1.47,1.596461645722114
1.48,1.600744562763182
1.49,1.6058541337116252
1.5,1.6100347707477174
1.51,1.6151816331521307
1.52,1.619296369966138
1.53,1.6244267003951072
1.54,1.6285500163262971
1.55,1.633565904587709
1.56,1.6378216452948022
1.57,1.6425724581212404
1.58,1.6471407203660204
1.59,1.6514141785281469
1.6,1.6565403998767652
1.61,1.6600585933542866
1.62,1.6660529855240958
1.6300000000000001,1.6684745396741465
1.6400000000000001,1.6757098678741786
1.6500000000000001,1.6766324822098424
1.6600000000000001,1.6855180150100357
1.67,1.684599128412748
1.68,1.695243467088655
1.69,1.692475586210285
1.7,1.7054620908238824
1.71,1.6995207300575854
1.72,1.716142162515612
1.73,1.7068873613033149
1.74,1.7254136848797559
1.75,1.7154583447302467
1.76,1.7343506887972373
1.77,1.7240370158590745
1.78,1.742873682863935
1.79,1.7329517169790911
1.8,1.7506515866638959
1.81,1.742221957781235
1.82,1.7582930905756189
1.83,1.7518290986260199
1.84,1.7655302575259166
1.85,1.7619137668196656
1.86,1.7724178354952536
1.87,1.7719752666766349
1.8800000000000001,1.7790253088560168
1.8900000000000001,1.7821763958821166
1.9000000000000001,1.7854230440621286
1.9100000000000001,1.7924322370075165
1.92,1.7918115879115712
1.93,1.8026406272644089
1.94,1.7982030228662569
1.95,1.812717929727496
1.96,1.804697379525929
1.97,1.822264171456496
1.98,1.8113837314806522
1.99,1.8316888264346491
2.,1.8183457531862568
2.0100000000000002,1.8407176645055048
2.02,1.8258230711624988
2.0300000000000002,1.84929513218213
2.04,1.8337453705108315
2.05,1.8573804244272398
2.06,1.8418689759605822
2.07,1.8649560546303559
2.08,1.8504039051265668
2.09,1.8717485454318923
2.1,1.859331807428498
2.11,1.8782931536267302
2.12,1.8686166788370688
2.13,1.8844371493858563
2.14,1.8788508330453237
2.15,1.8903179219540343
2.16,1.8881802303326716
2.17,1.8953572457112309
2.18,1.8987008323569543
2.19,1.9009536267666025
2.2,1.9083447062450338
2.21,1.9064566779658045
2.22,1.9179862499339067
2.23,1.9120453530311154
2.24,1.9274437409827414
2.25,1.9178208984232024
2.2600000000000002,1.936589393365906
2.27,1.92393950329443
2.2800000000000002,1.9453469351438601
2.29,1.9306226240342912
2.3000000000000003,1.95365237650362
2.31,1.9374513822625967
2.32,1.9614585870408738
2.33,1.9447020222159486
2.34,1.9684987374862937
2.35,1.9523920229276612
2.36,1.9750859217545307
2.37,1.9605114598794184
2.38,1.9813569757391047
2.39,1.9690247045618638
2.4,1.9871903609246375
2.41,1.97813189970175
2.42,1.9926586421547638
2.43,1.9871649110447918
2.44,1.9978540336858692
2.45,1.9963179107408078
2.46,2.002692676607337
2.47,2.0054986295162975
2.48,2.007857024492584
2.49,2.014585206907752
2.5,2.012993007542395
2.5100000000000002,2.0235225281282503
2.52,2.0183049129612085
2.5300000000000002,2.031832874000179
2.54,2.023908633393333
2.5500000000000003,2.0399128658646384
2.56,2.030146884922277
2.57,2.047515451278502
2.58,2.036588341846529
2.59,2.054593070827666
2.6,2.0434810583198333
2.61,2.060838131398745
2.62,2.050818044116712
2.63,2.066881626257904
2.64,2.0588041251320397
2.65,2.0724507897362527
2.66,2.0670340193076138
2.67,2.0777819221173646
2.68,2.074971770311118
