x,y,W,
0.,0.621749433002768,1.
0.006145831308826544,0.6215708323172349,0.9985231532611601
0.012268451482752785,0.6210362958554165,0.9941081098516329
0.0183450155737978,0.6201495768160331,0.9868009952381771
0.02435336299099055,0.61891682003114,0.9766775581095897
0.03027229943068361,0.6173464177165059,0.9638416059128567
0.03608185293837442,0.6154488274736407,0.948422932754488
0.04176350233077386,0.6132363691226839,0.9305748017831458
0.04730034614475982,0.6107229760339147,0.9104710583293424
0.052677247879009,0.6079239520788632,0.888302952876967
0.05788093254955018,0.6048557115815888,0.8642757628963862
0.06290004086728965,0.6015355186524627,0.8386053013144712
0.0677251450362181,0.5979812332426668,0.8115143988813585
0.07234872910098758,0.5942110692408991,0.7832294433249366
0.0767651376950094,0.5902433690294044,0.7539770514573625
0.08097049790592764,0.5860963981348754,0.7239809415947527
0.08496261660499582,0.5817881637110252,0.6934590637581247
0.08874087474134931,0.5773362506481672,0.6626210304055298
0.09230608171813093,0.5727576941621729,0.6316658880783439
0.09566033152602874,0.5680688772729212,0.6007802479175611
0.09880690951903964,0.5632854127038864,0.5701367704910807
0.1017500934324081,0.5584221108963441,0.5398930424872146
0.10449502622624765,0.5534929421109618,0.5101907997648085
0.10704761273466704,0.5485109733912423,0.48115547893419197
0.10941436703792208,0.5434883752588004,0.4528961003632259
0.11160228557080007,0.5384364477524946,0.42550543543087466
0.11361875465186194,0.533365605277669,0.39906040916733004
0.11547144192271237,0.5282854065485507,0.3736227273770898
0.11716819863960615,0.5232045932013532,0.3492396804887805
0.11871698733163338,0.5181311448758146,0.3259450889648978
0.12012580161512929,0.5130722576057913,0.30376033095527233
0.12140260849238785,0.5080344811284725,0.28269548461562016
0.12255529077459498,0.5030236750124251,0.2627504563250175
0.12359159756545239,0.4980451097498432,0.24391616562971385
0.12451911585195823,0.49310350198468417,0.2261756977103468
0.1253452199521689,0.48820303499473866,0.20950542022880686
0.12607706466576368,0.483347441415532,0.19387607338041318
0.12672155095660947,0.4785400095743805,0.1792537728172962
