x,y,W,
0.,0.24371164891827465,1.
0.0008348023013181692,0.2437097146317803,0.9999727615005989
0.0016695724758734468,0.24370391414800038,0.9998910523663534
0.00250427858634213,0.24369424757633984,0.9997548916611898
0.0033388853156492695,0.243680716150039,0.9995643115214876
0.004173361422430972,0.24366332169920796,0.9993193565230032
0.0050076746083753945,0.24364206656973983,0.9990200839571648
0.005841792622926818,0.24361695353690885,0.9986665637234527
0.006675683369059834,0.2435879859690755,0.9982588782516585
0.0075093148489608665,0.24355516755309597,0.997797122457666
0.008342655311043857,0.24351850288301008,0.9972814036117439
0.009175673054231108,0.24347799675435794,0.9967118413304972
0.010008336496026247,0.24343365423145236,0.9960885674970438
0.010840614360169825,0.2433854813226032,0.9954117260792708
0.011672475485131808,0.24333348447374742,0.9946814731000919
0.012503888812357006,0.24327767031269326,0.9938979765810781
0.013334823555500173,0.24321804614246517,0.9930614163570641
0.014165249081343357,0.2431546197403615,0.9921719840058297
0.014995134889275157,0.24308739916339728,0.9912298827700182
0.015824450762009487,0.24301639311387063,0.9902353273596783
0.01665316667825653,0.24294161078528176,0.9891885438654692
0.0174812527577188,0.24286306164877158,0.9880897696784366
0.01830867939298682,0.2427807557362502,0.9869392532841454
0.01913541720173936,0.24269470355621053,0.9857372541526398
0.019961436806216416,0.24260491561655922,0.9844840427463435
0.020786709289213112,0.24251140326003676,0.9831799001023378
0.021611206051512125,0.24241417839143076,0.9818251177603678
0.022434898933695685,0.2423132537766482,0.9804199975113492
0.023257759803210775,0.2422086422364989,0.9789648515114058
0.02407976052750438,0.2421003565917928,0.9774600021679746
0.024900872992485293,0.24198840971112462,0.9759057819855601
0.025721069564971468,0.2418728152260059,0.9743025330844681
0.026540323107910713,0.24175358738152197,0.9726506070518095
0.027358606735810226,0.24163074085530858,0.9709503648808552
0.02817589412573672,0.24150429106346044,0.9692021766202557
0.028992159035757265,0.2413742534971601,0.9674064215155573
0.02980737522393894,0.24124064364758996,0.9655634878954155
0.03062151664696122,0.24110347733001944,0.963673772831987
0.03143455790526242,0.24096277118685588,0.9617376816219766
0.03224647371293497,0.24081854192308805,0.9597556280339581
0.03305723892055733,0.24067080646780806,0.9577280340728667
0.03386682893823502,0.24051958249315036,0.9556553294582241
0.034675219315072364,0.24036488776119574,0.9535379517990836
0.03548238607989943,0.2402067405375583,0.9513763461031732
0.03628830569616345,0.24004515949817734,0.9491709646139765
0.03709295464290976,0.23988016333066337,0.946922266948593
0.03789630951618657,0.2397117708534029,0.9446307198333359
0.03869834744435599,0.2395400014134017,0.942296796574505
0.039499045927018764,0.2393648747230296,0.939920976953988
0.04029838310964554,0.23918641103811047,0.9375037467917366
0.041096337254470136,0.2390046306903597,0.9350455981950312
0.04189288662369312,0.23881955401167135,0.932547029463005
0.04268800963280922,0.2386312015021526,0.9300085447506785
0.043481685302256406,0.2384395941768359,0.9274306534800751
0.044273893375416054,0.23824475358632807,0.9248138699982735
0.045064613946900214,0.23804670149967896,0.9221587136984291
0.0458538271156302,0.23784545968702306,0.9194657091285665
0.04664151298115256,0.23764104991983714,0.9167353858068683
0.04742765186954653,0.23743349416406295,0.9139682778104941
0.04821222500756571,0.2372228150045695,0.9111649229281342
0.04899521431836586,0.2370090354118865,0.908325862622408
0.04977660178578797,0.23679217838065877,0.9054516424239858
0.050556369393673015,0.23657226690553118,0.9025428117985308
0.05133449912902774,0.23634932398516106,0.8995999239560601
0.05211097338929127,0.23612337289783705,0.8966235352378691
0.05288577577288149,0.23589443754368816,0.8936142041092271
0.05365889017224472,0.235662541930732,0.8905724918507624
0.054430300480084584,0.23542771006685995,0.8874989626565294
0.0551999905891047,0.23518996595996333,0.8843941834509963
0.055967944329509384,0.23494933361284726,0.8812587237709107
0.05673414601424511,0.2347058373382464,0.8780931549806769
0.0574985816159789,0.23445950200533294,0.8748980488044203
0.05826123728105845,0.23421035252723602,0.8716739786901627
0.059022099155831426,0.23395841381708493,0.868421519813896
0.059781153386645566,0.23370371078800883,0.8651412489038413
0.060538386053548776,0.23344626834292403,0.8618337441367022
0.06129378337431539,0.23318611148852159,0.8584995847285247
0.062047332523378115,0.23292326550182946,0.8551393498516434
0.06279902082798522,0.2326577557221405,0.8517536193261558
0.06354883650060641,0.2323896077827285,0.8483429725485543
0.0642967684687335,0.23211884736183,0.8449079884445383
0.06504280568017268,0.23184550012576144,0.8414492461606542
0.06578693708273009,0.23156959174083924,0.8379673249311381
0.06652915162421191,0.23129114787337995,0.8344628039179598
0.06726943825276951,0.231010194190442,0.8309362620521749
0.0680077862288341,0.23072675650642915,0.8273882775099606
0.06874418569117313,0.23044086079016768,0.8238194268047595
0.06947862702063472,0.23015253302083796,0.8202302854085196
0.0702111015524519,0.22986179931811274,0.81662142666444
0.07094160118880732,0.22956868573358294,0.8129934219839545
0.07167011783855555,0.22927321830923686,0.8093468415235023
0.07239664341055117,0.2289754230870627,0.8056822540606042
0.07312116981364879,0.22867532610904878,0.8020002268550827
0.07384368895670299,0.22837295341718322,0.7983013255122784
0.07456419283301254,0.22806833108606667,0.7945861137509989
0.07528267424869592,0.22776148528092507,0.7908551521916098
0.07599912657874022,0.22745244211577065,0.7871089984167419
0.07671354424670049,0.2271412276284693,0.783348205853592
0.07742592219731631,0.2268278676826954,0.7795733243829392
0.07813625537879364,0.22651238813539426,0.7757849013421172
0.0788445387393384,0.2261948148435112,0.7719834814253206
0.07955076722715654,0.22587517366399157,0.7681696065707071
0.08025493579045398,0.22555349045378076,0.7643438158497398
0.08095703890285641,0.22522979049459785,0.7605066464453569
0.08165707446374176,0.2249041002742504,0.7566586220872857
0.0823550388224284,0.2245764435471596,0.7528002659935278
0.08305093272780167,0.22424684625252528,0.7489320853782481
0.08374475331152581,0.22391533263133828,0.7450545957158193
0.08443649873557249,0.2235819275839368,0.7411683066123526
0.0851261674539533,0.22324665593725665,0.7372737235290538
0.08581375806170961,0.2229095424791289,0.7333713479308447
0.08649926948590897,0.22257061186084565,0.7294616768789752
0.08718270099638696,0.2222298886259931,0.7255452029407143
0.08786405196865105,0.22188739729414192,0.7216224145001117
0.08854332196803749,0.2215431622761664,0.7176937955023002
0.08922051101443043,0.22119720780786795,0.7137598249595998
0.08989561924622402,0.22084955809569035,0.7098209774618998
0.09056864689110283,0.22050023728458368,0.7058777231224493
0.09123959465789758,0.2201492692862856,0.7019305268193874
0.09190846343131703,0.21979667795408556,0.6979798487131408
0.09257525402412574,0.2194424871604969,0.6940261446051135
0.0932399676220084,0.2190867205512318,0.6900698650226997
0.0939026060394258,0.21872940149205342,0.686111454752582
0.09456317110272353,0.21837055334625655,0.682151353920059
0.09522166453479544,0.21801019952344253,0.6781899981412588
0.0958780885805908,0.21764836308324198,0.6742278172463261
0.09653244567390826,0.21728506696675978,0.6702652359205689
0.09718473824952062,0.21692033411541184,0.6663026740366544
0.09783496894588951,0.21655418738523083,0.6623405462297045
0.09848314084456186,0.21618664933818027,0.6583792612939694
0.0991292570844026,0.21581774247792068,0.6544192229623955
0.09977332088099813,0.2154474892680016,0.6504608298748549
0.10041533591974322,0.21507591177960858,0.6465044746212603
0.10105530605929991,0.2147030318713063,0.6425505443159911
0.10169323515838093,0.21432887139990303,0.6385994210522876
0.10232912710676433,0.21395345222098447,0.6346514818376248
0.10296298617268652,0.21357679599100557,0.6307070978321216
0.10359481686507863,0.2131989241099258,0.6267666344751203
0.10422462371060785,0.21281985796378688,0.6228304520810257
0.10485241157154221,0.21243961871261874,0.6188989051462634
