0.,0.9990353454148984
0.01,1.0089604489551907
0.02,1.0188818660660164
0.03,1.0287989317881707
0.04,1.0387115110129654
0.05,1.0486194830519175
0.06,1.0585225063157462
0.07,1.0684203494521969
0.08,1.078312777347725
0.09,1.0881995424910678
0.1,1.0980803882610424
0.11,1.1079550487185035
0.12,1.1178232474656127
0.13,1.127684698338595
0.14,1.1375391046762584
0.15,1.147386158923577
0.16,1.1572255427491234
0.17,1.167056926780548
0.18,1.1768799696727088
0.19,1.1866943189515307
0.2,1.1964996108822183
0.21,1.2062954665992458
0.22,1.2160814998462073
0.23,1.2258573089950204
0.24,1.2356224747266513
0.25,1.245376573771992
0.26,1.255119165041252
0.27,1.2648497955686595
0.28,1.2745680009478246
0.29,1.2842732962209849
0.3,1.2939651798782632
0.31,1.3036431626504046
0.32,1.3133067020860822
0.33,1.3229552690554796
0.34,1.3325883261108689
0.35000000000000003,1.3422052938888687
0.36,1.3518055788519492
0.37,1.3613886147419942
0.38,1.3709538035933992
0.39,1.3805004792773574
0.4,1.3900280410878845
0.41000000000000003,1.3995358528877324
0.42,1.4090232077912828
0.43,1.4184894593834807
0.44,1.427933929191274
0.45,1.4373558843596117
0.46,1.4467546253211425
0.47000000000000003,1.4561294543484111
0.48,1.4654795245868555
0.49,1.4748040890320162
0.5,1.4841025786957747
0.51,1.4933742391719373
0.52,1.5026180590321827
0.53,1.511833118760316
0.54,1.5210191864392602
0.55,1.5301749692874125
0.56,1.5392994384229746
0.5700000000000001,1.5483926907238144
0.58,1.5574531364673783
0.59,1.5664795669273022
0.6,1.57547248683318
0.61,1.5844301491137105
0.62,1.5933509771331578
0.63,1.6022359005011342
0.64,1.6110832240092499
0.65,1.6198908551129931
0.66,1.6286600677069958
0.67,1.6373894444629438
0.68,1.6460763175066055
0.6900000000000001,1.654722175782973
0.7000000000000001,1.663326029877209
0.71,1.6718846560998604
0.72,1.6803997487751625
0.73,1.688870611189851
0.74,1.6972935579205772
0.75,1.7056710616707478
0.76,1.7140014593409836
0.77,1.7222811561415794
0.78,1.7305160659311718
0.79,1.738697464791748
0.8,1.7468083648764554
0.81,1.7548660063666033
0.8200000000000001,1.7628742246824116
0.8300000000000001,1.7708367881328757
0.84,1.7787412281540569
0.85,1.7865912744808004
0.86,1.794410928072994
0.87,1.8021675240566601
0.88,1.8098710240977185
0.89,1.8175189337313244
0.9,1.825110675514923
0.91,1.8326458110911645
0.92,1.840123943053674
0.93,1.84754473753193
0.9400000000000001,1.8549078031931838
0.9500000000000001,1.862212917987438
0.96,1.8694597465498937
0.97,1.876648083197813
0.98,1.8837777296836367
0.99,1.8908484792887683
1.,1.8978602464298098
1.01,1.9048128799298811
1.02,1.9117063085889598
1.03,1.918540614959362
1.04,1.9253155342752981
1.05,1.932031421866273
1.06,1.9386880619275004
1.07,1.9452856474454585
1.08,1.95182440080122
1.09,1.958304309558318
1.1,1.9647256409752087
1.11,1.971088433721514
1.12,1.9773931544368797
1.1300000000000001,1.9836401219570219
1.1400000000000001,1.989829286914977
1.1500000000000001,1.9959612079929823
1.16,2.002036112708261
1.17,2.0080542744867107
1.18,2.014016475509864
1.19,2.0199229009886075
1.2,2.0257739489745514
