0.,0.
0.01,0.4808021853282541
0.02,0.4818776194483899
0.03,0.48156174099482596
0.04,0.4815367105034472
0.05,0.47877867504690474
0.06,0.47924432604024575
0.07,0.4786377465583278
0.08,0.47856160803898457
0.09,0.47840460194857976
0.1,0.4783817660278355
0.11,0.4783141959394942
0.12,0.47828601056469583
0.13,0.4782420055311251
0.14,0.47819926277302427
0.15,0.47815338947910646
0.16,0.4781064270299151
0.17,0.47805813655186463
0.18,0.4780086781747162
0.19,0.4779580084855642
0.2,0.47790589719326126
0.21,0.4778524750136544
0.22,0.4777976333991973
0.23,0.4777413318412541
0.24,0.47768362453568025
0.25,0.4776244113277528
0.26,0.4775636142759412
0.27,0.47750132958984015
0.28,0.47743742322396415
0.29,0.47737183302916664
0.3,0.47730469835744727
0.31,0.47723570826186656
0.32,0.47716500297264125
0.33,0.4770929524116646
0.34,0.4770180559116839
0.35000000000000003,0.4769422902511001
0.36,0.4768650817864369
0.37,0.47678350510146067
0.38,0.47670213366674535
0.39,0.47662034592860647
0.4,0.47653062431471677
0.41000000000000003,0.4764454905495056
0.42,0.4763550078794159
0.43,0.4762605728433887
0.44,0.4761675333619803
0.45,0.47607041592662747
0.46,0.47597013238381747
0.47000000000000003,0.4758696854256212
0.48,0.47576521433177216
0.49,0.4756581683904369
0.5,0.47555001802349095
0.51,0.47543787157285156
0.52,0.4753235270401554
0.53,0.47520725125181773
0.54,0.47508708122347515
0.55,0.4749648765409216
0.56,0.47484052718579023
0.5700000000000001,0.47471102260782394
0.58,0.4745807368135441
0.59,0.4744483151236045
0.6,0.474307642495377
0.61,0.4741704132143139
0.62,0.4740271133769061
0.63,0.47387813069429
0.64,0.4737319017129098
0.65,0.47357698353497746
0.66,0.47342051803538143
0.67,0.47326404409126493
0.68,0.47309468645018726
0.6900000000000001,0.4729338817428718
0.7000000000000001,0.47276097841892323
0.71,0.47258296751490725
0.72,0.47241390737577826
0.73,0.47222309508090615
0.74,0.47203518556613533
0.75,0.47185253055162246
0.76,0.4716546893280665
0.77,0.4714614114623703
0.78,0.47125680008336
0.79,0.47105878083891967
0.8,0.4708413826060551
0.81,0.47062614910079614
0.8200000000000001,0.4704203182613317
0.8300000000000001,0.47018771818826893
0.84,0.4699640189187742
0.85,0.4697293381778824
0.86,0.4694905886738455
0.87,0.46924636894328914
0.88,0.46900505006942583
0.89,0.46874960834096846
0.9,0.4684912991282434
0.91,0.4682597192463238
0.92,0.4679547528748793
0.93,0.4677380190617358
0.9400000000000001,0.46741851752024355
0.9500000000000001,0.467130360323461
0.96,0.46688740797606143
0.97,0.4665300736540799
0.98,0.4662701281338148
0.99,0.4659335437718369
1.,0.4656196650535611
1.01,0.46541871894535297
1.02,0.4649337369963259
1.03,0.46460881592799746
1.04,0.4644490728700964
1.05,0.46417461937073823
1.06,0.4633545750568029
1.07,0.46341184172430927
1.08,0.46304095348763147
1.09,0.4622779352383403
1.1,0.4624652499297876
1.11,0.46143632490309294
1.12,0.461206298030143
1.1300000000000001,0.46195966531395993
1.1400000000000001,0.45970130974091616
1.1500000000000001,0.45962931791191747
1.16,0.4611404304640443
1.17,0.4589086794103548
1.18,0.4597309420360758
1.19,0.4585444133885289
1.2,0.45803791208188377
1.21,0.45814300000380137
1.22,0.4566220729078266
1.23,0.4573297524855947
1.24,0.45611821163202915
1.25,0.45600779501675465
1.26,0.4551775954241118
1.27,0.455308428213449
1.28,0.45376789035057985
1.29,0.4546838942946074
1.3,0.45319396341559637
1.31,0.45299017462277213
1.32,0.45686146649782433
1.33,0.4550573346423427
1.34,0.4545532075316848
1.35,0.4540120954953303
1.36,0.4503123236806426
1.37,0.4504749902843515
1.3800000000000001,0.44923830558309874
1.3900000000000001,0.4485957044033949
1.4000000000000001,0.4479222711093313
1.41,0.4473414132701877
1.42,0.44671994508053636
1.43,0.4461294741587022
1.44,0.4455117300282019
1.45,0.4448907306596023
1.46,0.44425992514307877
1.47,0.4436187097170594
1.48,0.4429724323217662
1.49,0.44231712241958987
1.5,0.441652716785823
1.51,0.44098224732574287
1.52,0.440301797476776
1.53,0.4396141630702197
1.54,0.43891818955616446
1.55,0.4382140612025151
1.56,0.43750190725789323
1.57,0.4367815468366649
1.58,0.4360530226289599
1.59,0.43531642920573715
1.6,0.4345716725247077
1.61,0.43381869875588747
1.62,0.4330577847267064
1.6300000000000001,0.4322887014895412
1.6400000000000001,0.4315113110999454
1.6500000000000001,0.43072626352179616
1.6600000000000001,0.4299327531101792
1.67,0.4291313695696118
1.68,0.42832209401685223
1.69,0.42750461263061124
1.7,0.42667928538307553
1.71,0.42584606607477427
1.72,0.42500481220464514
1.73,0.4241557779359093
1.74,0.42329907773353886
1.75,0.4224339637181445
1.76,0.42156191871862947
1.77,0.4206818612830567
1.78,0.4197919294984337
1.79,0.4189002942976968
1.8,0.4179935761631436
1.81,0.4170839244121707
1.82,0.4161687914082658
1.83,0.4152386838926469
1.84,0.41430940832911684
1.85,0.41336923711804685
1.86,0.41241803054186976
1.87,0.41146573612979087
1.8800000000000001,0.4105021424377179
1.8900000000000001,0.4095312429001561
1.9000000000000001,0.4085593104278155
1.9100000000000001,0.40757685848441
1.92,0.40657948694970864
1.93,0.40560703422207717
1.94,0.40457902276620344
1.95,0.4035704200513138
1.96,0.4025825291301903
1.97,0.40151593027930493
1.98,0.4005261728295768
1.99,0.39946207851491994
2.,0.39842808949449815
2.0100000000000002,0.3974056952500765
2.02,0.3963075059170055
2.0300000000000002,0.39529538329822356
2.04,0.39422249147276067
2.05,0.39311445308228515
2.06,0.3920860414706866
2.07,0.39096407907979097
2.08,0.389896136401968
2.09,0.38879648094382663
2.1,0.38770050304218995
2.11,0.3865933177961109
2.12,0.3855080578999826
2.13,0.3843731128059701
2.14,0.38323260823465194
2.15,0.38219400080443683
2.16,0.38095350874921463
2.17,0.37990686607375995
2.18,0.378738092495292
2.19,0.3775761464956729
2.2,0.3764876100548154
2.21,0.37527490479223047
2.22,0.374171960538573
2.23,0.3729918466048294
2.24,0.3718293267570411
2.25,0.3706849774028199
2.2600000000000002,0.3694917361793199
2.27,0.36834224742323207
2.2800000000000002,0.36716596212488384
2.29,0.3659661646042719
2.3000000000000003,0.36485206466152
2.31,0.3635513364076077
2.32,0.3625159708665439
2.33,0.3612132950177308
2.34,0.3600011517231472
2.35,0.35899135063636023
2.36,0.35749353721491933
2.37,0.3566559455426968
2.38,0.35516138445642925
2.39,0.3541022136771274
2.4,0.35292365212670934
2.41,0.35154408199262754
2.42,0.3505252506489739
2.43,0.3491651739927467
