x,y,W,
0.,0.34793829913676855,1.
0.0013601720824618435,0.3479319256998551,0.9999277321718711
0.002720139142366749,0.3479128378253567,0.9997109783798549
0.0040796956034268765,0.3478810339646819,0.9993498875701523
0.005438638040443758,0.3478365285343444,0.9988447071330421
0.0067967640695719015,0.34777934020164336,0.9981957821902347
0.008153873178754113,0.34770949470446927,0.9974035544317987
0.009509766150882629,0.3476270218616874,0.9964685612622514
0.010864245719442873,0.3475319576052725,0.99539143440765
0.01221711633843918,0.347424342427088,0.9941728987658981
0.013568184481387578,0.34730422238682507,0.9928137708457353
0.014917258806291273,0.34717164847653015,0.9913149572801572
0.016264149812716372,0.34702667616774524,0.9896774533141696
0.01760867098201934,0.3468693668197887,0.9879023406621503
0.018950637952303905,0.346699786345743,0.9859907859708289
0.020289867842642154,0.34651800345004513,0.9839440394188672
0.021626182449750467,0.3463240945897793,0.9817634310865121
0.022959404608785792,0.346118137833518,0.9794503708026702
0.024289360381675826,0.34590021663103887,0.9770063447358527
0.02561587967507758,0.34567041987842756,0.9744329128776728
0.026938793391108037,0.3454288378279905,0.9717317084787619
0.028257937600624287,0.34517556749997097,0.9689044331418729
0.029573150498377086,0.34491070847259375,0.9659528562751657
0.03088427277054847,0.3446343632790065,0.9628788124548932
0.03219115047019056,0.344346640354822,0.9596841969876273
0.033493630654182836,0.34404764917780156,0.9563709662584082
0.03479156516307625,0.34373750399937447,0.9529411325851341
0.0360848096267813,0.3434163225838191,0.9493967622154795
0.03737322103009582,0.34308422394797744,0.9457399744351025
0.03865666288534901,0.34274133256705225,0.941972935105164
0.03993500076519988,0.3423877744963301,0.9380978571920792
0.041208102354846794,0.34202367745360335,0.9341169980816769
0.04247584239141019,0.34164917412447177,0.9300326529751023
0.04373809708737426,0.3412643981210427,0.9258471564730906
0.044994745438913325,0.3408694848769359,0.9215628788582366
0.0462456734277743,0.34046457389652485,0.9171822198439804
0.04749076814381341,0.3400498052548602,0.9127076106961118
0.048729920176047894,0.3396253209007704,0.9081415095370338
0.04996302680212357,0.33919126593910054,0.9034863957871029
0.05118998613375919,0.3387477858202777,0.8987447726313169
0.052410700500749585,0.33829502779504106,0.8939191613400551
0.05362507843485177,0.33783314140108217,0.8890120967114503
0.05483302913021514,0.3373622763924115,0.8840261296667763
0.05603446667486542,0.33688258411706684,0.8789638206338944
0.05722931072749832,0.33639421743355225,0.8738277362512354
0.05841748079464454,0.3358973292611401,0.868620452649155
0.05959890058523454,0.3353920736469729,0.8633445486014559
0.06077350424642032,0.33487860618138116,0.8580025963420657
0.06194122673928474,0.3343570825447578,0.8525971692758457
0.0631020030249106,0.3338276584174958,0.8471308408112044
0.06425576822835032,0.3332904895564198,0.8416061822159706
0.06540246482509768,0.33274573281715025,0.8360257522849857
0.06654204541925204,0.3321935450657247,0.8303920910777807
0.06767446335114129,0.33163408299497227,0.8247077290399145
0.06879967196109327,0.33106750329772205,0.818975186201486
0.06991762461338018,0.33049396267812264,0.8131969704576439
0.07102827967838962,0.32991361794329227,0.8073755697939822
0.07213160645977928,0.3293266245488136,0.8015134415320219
0.07322757568660664,0.328733137484452,0.7956130230213748
0.07431615808792916,0.32813331173997273,0.7896767323734047
0.07539732439280433,0.3275273023051412,0.783706967067405
0.07647104815808306,0.3269152639009081,0.7777060987899009
0.0775373136478987,0.3262973485777102,0.7716764595230948
0.07859610762373642,0.32567370727257733,0.7656203517990463
0.07964741684697499,0.32504449092238413,0.7595400518043087
0.08069122807899319,0.3244098504640051,0.7534378083056626
0.08172752946924323,0.32376993653783487,0.7473158395550106
0.08275631847079218,0.32312489622655033,0.7411763184736933
0.08377759631240803,0.32247487445903256,0.7350213799083164
