0.,0.
0.01,0.4415594026780313
0.02,0.4412567283066479
0.03,0.44071457980599293
0.04,0.438638485835903
0.05,0.4385923256886844
0.06,0.4385601060588409
0.07,0.4384952326878811
0.08,0.4384166738407515
0.09,0.4383273878505782
0.1,0.4382388561562289
0.11,0.4381480197311452
0.12,0.43804952636325356
0.13,0.4379479060120117
0.14,0.4378414828872195
0.15,0.43772898299881574
0.16,0.4376120913332225
0.17,0.4374896971034183
0.18,0.4373589651990433
0.19,0.4372271691096802
0.2,0.43708734400494403
0.21,0.4369266330266573
0.22,0.4367885074007418
0.23,0.4366273015403995
0.24,0.43643768802048605
0.25,0.43628129563886103
0.26,0.4360985469393937
0.27,0.43590310705668106
0.28,0.4357211948826908
0.29,0.4354310369578921
0.3,0.4352669954509958
0.31,0.435089516569011
0.32,0.43480002224126846
0.33,0.4345562845943053
0.34,0.43434177626942644
0.35000000000000003,0.43401268951891714
0.36,0.4336767231955812
0.37,0.4335188946143583
0.38,0.4332035897531555
0.39,0.4327761850460064
0.4,0.43255176714217614
0.41000000000000003,0.4322204487757472
0.42,0.43177731844370915
0.43,0.43147046714720316
0.44,0.4311077340233691
0.45,0.43065661328953153
0.46,0.43026845176599676
0.47000000000000003,0.4299052902161098
0.48,0.429535815863196
0.49,0.4287238578011215
0.5,0.42836097806282164
0.51,0.42826531509241406
0.52,0.42717914240026617
0.53,0.4268227848390099
0.54,0.42693887671304054
0.55,0.42536307700775944
0.56,0.42500956656908395
0.5700000000000001,0.4254552272130118
0.58,0.42347619407433335
0.59,0.42290679981105717
0.6,0.42374612455938687
0.61,0.42156814635442
0.62,0.42055141247631295
0.63,0.4217243485647108
0.64,0.4196014735941265
0.65,0.4180258444658655
0.66,0.4193572793212475
0.67,0.41748440952314403
0.68,0.4153860132334607
0.6900000000000001,0.41668160768203205
0.7000000000000001,0.4150981709814483
0.71,0.4126585441756505
0.72,0.41379623989153275
0.73,0.41223879778402794
0.74,0.40994694820463357
0.75,0.41088843833882355
0.76,0.40829100711762
0.77,0.4079023425276154
0.78,0.40824938762378327
0.79,0.4010151354194708
0.8,0.41206357424574025
0.81,0.40119056172063483
0.8200000000000001,0.4079724829222402
0.8300000000000001,0.4058301754780539
0.84,0.40061506952766945
0.85,0.4007455306354212
0.86,0.3993035612534006
0.87,0.39551826862750894
0.88,0.3940262246038684
0.89,0.3926037266106539
0.9,0.3911728877730331
0.91,0.38970586785561323
0.92,0.3882175994853285
0.93,0.3866982238076493
0.9400000000000001,0.38514869716803884
0.9500000000000001,0.38358484791514197
0.96,0.38197770585109597
0.97,0.3803602914909933
0.98,0.37870675874406146
0.99,0.377027879761421
1.,0.3753339278626714
1.01,0.37359799183640374
1.02,0.3718574043469482
1.03,0.3700777126033148
1.04,0.368263461106705
1.05,0.36649279650458505
1.06,0.36456751535929205
1.07,0.3627332791854559
1.08,0.3608592232909849
1.09,0.3589411022647094
1.1,0.3570218220073389
1.11,0.35501321691985654
1.12,0.3531358249681128
1.1300000000000001,0.35110802818065545
1.1400000000000001,0.3490630573900509
1.1500000000000001,0.3471572463540057
1.16,0.34514786020036925
1.17,0.34299699685453133
1.18,0.3409058371401354
1.19,0.3388170036898404
1.2,0.3367152821129308
1.21,0.3346000976037826
1.22,0.332471393109285
1.23,0.33033079420490485
1.24,0.32817894837700645
1.25,0.3260164774976756
1.26,0.32384287208962836
1.27,0.32166037957996213
1.28,0.3194729403920791
1.29,0.3172717177528231
1.3,0.3150611700936571
1.31,0.3128543798517843
1.32,0.3106387299760913
1.33,0.30841296297497683
1.34,0.3061846998324043
1.35,0.3039563986291538
1.36,0.3017218321448381
1.37,0.29947659540103827
1.3800000000000001,0.29724604554909556
1.3900000000000001,0.2950104150855158
1.4000000000000001,0.2927602342362087
1.41,0.29052430236732596
1.42,0.28830243782045717
1.43,0.2860450830240121
1.44,0.28380345923407935
1.45,0.2815850795000187
1.46,0.27933971648600786
1.47,0.2771259725055973
1.48,0.2749267362658875
1.49,0.2726821980736351
1.5,0.2704702829507968
1.51,0.26819659031071164
1.52,0.2659492529862756
1.53,0.26376645408835475
1.54,0.26171101487063997
1.55,0.2595649781880973
1.56,0.25729505743582637
1.57,0.25509396516926197
1.58,0.25298563079558284
1.59,0.2508704920469982
1.6,0.24870566635721994
1.61,0.24648331974273824
1.62,0.24441987108943478
1.6300000000000001,0.24212271905109894
1.6400000000000001,0.24097882938353404
1.6500000000000001,0.2374546686104197
1.6600000000000001,0.23445459230846227
1.67,0.2344878228792152
1.68,0.23331705723309762
1.69,0.22954048710982305
1.7,0.22677514466481288
1.71,0.22603121094582587
1.72,0.22480896917073573
1.73,0.22191816789243982
1.74,0.21914093816919838
1.75,0.2177129173527954
1.76,0.21652027002845928
1.77,0.21429913204075435
1.78,0.21173575999942024
1.79,0.21008689370091993
1.8,0.20851229453928763
1.81,0.2060002359020279
1.82,0.20450329592030453
1.83,0.20410003033859878
1.84,0.20035227293598537
1.85,0.19954888288178294
1.86,0.19706744170879145
1.87,0.19609374758327108
1.8800000000000001,0.19340867207121354
1.8900000000000001,0.19254396222820233
1.9000000000000001,0.18980961783653938
1.9100000000000001,0.18905123598238746
1.92,0.1862700270625222
1.93,0.18561477961597397
1.94,0.1827897550907449
1.95,0.18223377188097037
1.96,0.1793684804716596
1.97,0.1789073932043779
1.98,0.17600573141548836
1.99,0.17563482113195591
2.,0.17270090685874998
2.0100000000000002,0.17241522301524514
2.02,0.16945329444757357
2.0300000000000002,0.16924774769522055
2.04,0.16724803169634372
2.05,0.16594485317099109
2.06,0.16390218015829802
2.07,0.16151075535543818
2.08,0.1615385343683773
2.09,0.15951110452068454
2.1,0.15802226480018322
2.11,0.15541137008971032
2.12,0.15553228935922833
2.13,0.15258850187017153
2.14,0.15143160754566998
2.15,0.151440278877842
2.16,0.14906702410194625
2.17,0.14817791718816853
2.18,0.14506128319584363
2.19,0.14545115238231976
2.2,0.14272447792487228
2.21,0.14160223007596728
2.22,0.14223542536767705
2.23,0.13944995486334436
2.24,0.13888853194361075
2.25,0.1351942257218897
2.2600000000000002,0.1358029504897669
2.27,0.13438091022696744
2.2800000000000002,0.1336086440136396
2.29,0.13284566272458406
2.3000000000000003,0.12924968005147935
2.31,0.1274511653989893
2.32,0.12795705982230715
2.33,0.12806257123793605
2.34,0.12693425470199535
2.35,0.12280030969267619
2.36,0.1209633159836887
2.37,0.12203167294859084
2.38,0.12113117484711335
2.39,0.11941531662967773
2.4,0.11747823569208315
2.41,0.11574003590320853
2.42,0.11630349460176598
2.43,0.11534031561626482
2.44,0.11365624255994712
2.45,0.11191697354992
2.46,0.11002085906911338
2.47,0.11091320937180951
2.48,0.10985359470132959
2.49,0.10817123328482364
2.5,0.10757170424897224
2.5100000000000002,0.1056213302289025
2.52,0.10339274463069154
2.5300000000000002,0.10488943376574365
2.54,0.10367550332252366
2.5500000000000003,0.10202296658641269
2.56,0.10167557357985131
2.57,0.0997855981277259
2.58,0.09743519842944909
2.59,0.0993828608565128
2.6,0.09797060534532738
2.61,0.09640492653380944
2.62,0.09631518881277706
2.63,0.09442504437061873
2.64,0.09202941039630594
2.65,0.09441671795436991
2.66,0.09276044498315614
2.67,0.0913289453024776
2.68,0.09149285416768214
2.69,0.08953331952831976
2.7,0.08716001143385185
2.71,0.08997888328199774
2.72,0.08802424232347221
2.73,0.08677645367868386
2.74,0.08717778947663425
2.75,0.08573877861944965
2.7600000000000002,0.08529122776606589
2.77,0.08463592889855415
2.7800000000000002,0.08476059514313039
2.79,0.0829883607578796
2.8000000000000003,0.08246966368102164
2.81,0.08189965386507447
2.82,0.08131404840820974
2.83,0.080777989517633
2.84,0.08015894188991167
2.85,0.07956189535912217
2.86,0.07898749349881144
2.87,0.0784274724305951
2.88,0.07787387493329287
2.89,0.07732971681031459
2.9,0.07679407760746505
2.91,0.07626653241206147
2.92,0.07574716116236081
2.93,0.07523576443215059
2.94,0.07473206503409677
2.95,0.07423588289387555
2.96,0.07374704173601898
2.97,0.07326533839570938
2.98,0.07279063332255019
2.99,0.07232272072487646
3.,0.07186144239094379
3.0100000000000002,0.07140665362919359
3.02,0.0709581781139141
3.0300000000000002,0.0705158837568441
3.04,0.0700796202697639
3.0500000000000003,0.06964920954029584
3.06,0.06922457759001371
3.0700000000000003,0.06880554482376647
3.08,0.0683919858250757
3.09,0.06798379025687469
3.1,0.06758081564979376
3.11,0.06718297026074922
3.12,0.06679010300932545
3.13,0.06640212929240068
3.14,0.06601898100386315
3.15,0.06564039151579108
3.16,0.0652665107113683
3.17,0.0648970329541666
3.18,0.06453189499266865
3.19,0.06417113803363372
3.2,0.06381449759466948
3.21,0.06346197989686661
3.22,0.06311353957205006
3.23,0.06276887472959447
3.24,0.062428285081176635
3.25,0.06209137399941333
3.2600000000000002,0.06175805811420681
3.27,0.061428642494941184
3.2800000000000002,0.06110252924777202
3.29,0.06077991173274585
3.3000000000000003,0.060460953082820935
3.31,0.0601451128809993
3.3200000000000003,0.05983261502551466
3.33,0.05952351881079576
3.34,0.05921738039215567
3.35,0.05891438645096079
3.36,0.05861434254873062
3.37,0.058317565948738624
3.38,0.05802360469765665
3.39,0.057732418595899844
3.4,0.057444196529244956
3.41,0.057158780855566235
3.42,0.05687593602553401
3.43,0.05659605977541148
3.44,0.056318649489930324
3.45,0.05604371727554441
3.46,0.05577157401543457
3.47,0.05550194441943151
3.48,0.055234580872732496
3.49,0.054969932075601906
3.5,0.054707440286671474
3.5100000000000002,0.054447171288057296
3.52,0.05418958535674027
3.5300000000000002,0.05393418147459753
3.54,0.053681302634023265
3.5500000000000003,0.05343011867194471
3.56,0.053181182106197704
3.5700000000000003,0.052934465964903914
3.58,0.05268988923157978
3.59,0.05244738146163167
3.6,0.05220665719430003
3.61,0.051968198008405
3.62,0.05173208799653566
3.63,0.05149736057541739
3.64,0.0512645658839678
3.65,0.051033930891632155
3.66,0.05080517564252294
3.67,0.05057816851259388
3.68,0.05035270431448593
3.69,0.050129793480805464
3.7,0.049908525795729124
3.71,0.04968909242993312
3.72,0.049470129594703455
3.73,0.04925328535161033
3.74,0.04903843251689817
3.75,0.04882532174623326
3.7600000000000002,0.04861373908522505
3.77,0.04840370924642152
3.7800000000000002,0.04819498736138505
3.79,0.04798889032686826
3.8000000000000003,0.04778404019020549
3.81,0.047581328825921546
3.8200000000000003,0.04737763558186
3.83,0.047175996639909394
3.84,0.04703031379038608
3.85,0.04679017990426368
3.86,0.046670728042822705
3.87,0.046364468024206115
3.88,0.04612999589034362
3.89,0.046077044749900146
3.9,0.04583516587677432
3.91,0.04558494303578173
3.92,0.045440152926031
3.93,0.045258253709057276
3.94,0.04505320326294886
3.95,0.04487212854872954
3.96,0.04469309974586587
3.97,0.044508801397025455
3.98,0.04432744568078212
3.99,0.04414846683006076
4.,0.04396736967388395
4.01,0.043783343943794295
4.0200000000000005,0.04364188331822146
4.03,0.04349924967764192
4.04,0.043291095053221255
4.05,0.043083259017303296
4.0600000000000005,0.042919334432558354
4.07,0.042772039963487406
4.08,0.04258962837342539
4.09,0.04241248700413328
4.1,0.0422446768505325
4.11,0.04208159528179874
4.12,0.04191804673514516
4.13,0.041753294845074285
4.14,0.0415904579399989
4.15,0.04149946055567873
4.16,0.041200507610514775
4.17,0.040994753392719706
4.18,0.041115837843066355
4.19,0.04091824082635159
4.2,0.04069989390840262
4.21,0.04065261885263094
4.22,0.04012799788744723
4.23,0.040130155235315663
4.24,0.03984420585237273
4.25,0.039752382422252625
4.26,0.04001456528977231
4.2700000000000005,0.03965603993036178
4.28,0.039453998123414255
4.29,0.039256388372666255
4.3,0.03910786221671312
4.3100000000000005,0.038960516063959026
4.32,0.038814012604448084
4.33,0.038668367187774534
4.34,0.038523556892371504
4.3500000000000005,0.03837956159743598
4.36,0.038236379390969855
4.37,0.038093995717562584
4.38,0.037952408917103324
4.39,0.03781160784541546
4.4,0.03767158451631082
4.41,0.0375323349830556
4.42,0.03739384699783609
4.43,0.03725611964412065
4.44,0.03711913702863076
4.45,0.036982902517769964
4.46,0.036847400625430696
4.47,0.0367126288572425
4.48,0.03657857898927328
4.49,0.03644524598281287
4.5,0.036312620240835
4.51,0.03618070291796467
4.5200000000000005,0.03604947147365371
4.53,0.0359189452318167
4.54,0.035789090310156535
4.55,0.03565991694763944
4.5600000000000005,0.03553142068750751
4.57,0.035403577380592334
4.58,0.03527642763343467
4.59,0.035149888614538584
4.6000000000000005,0.03502403290968401
4.61,0.034898796626129915
4.62,0.034774220457397455
4.63,0.03465026759601848
4.64,0.03452694532539908
4.65,0.03440426336594162
4.66,0.03428214648116927
4.67,0.03416068346463074
4.68,0.03403981883315294
4.69,0.03391954645543528
4.7,0.03379989183722663
4.71,0.03368082109095763
4.72,0.03356233432036197
4.73,0.033444444229047764
4.74,0.03332710809935106
4.75,0.03321036502835837
4.76,0.03309418843946132
4.7700000000000005,0.03297859328105682
4.78,0.03286349814011877
4.79,0.032749016688251247
4.8,0.032635068941201086
4.8100000000000005,0.03252170890032527
4.82,0.03240885165061635
4.83,0.03229652350854504
4.84,0.03218473789686283
4.8500000000000005,0.032073432695514756
4.86,0.03196272715549098
4.87,0.031852521617339334
4.88,0.031742867893385096
4.89,0.031633697673343904
4.9,0.03152502643895512
4.91,0.031416812646723496
4.92,0.03130918659028494
4.93,0.031202023915185485
4.94,0.031095391581858808
4.95,0.030989231569017606
4.96,0.0308835439150582
4.97,0.0307782852729956
4.98,0.030673600380759874
4.99,0.030569344497990935
5.,0.030465578280869928
