x,y,W,
0.,0.5767051807247333,1.
0.004720984415972175,0.5766103909991694,0.9991292988886632
0.009432748084525086,0.576326426777062,0.9965229345942223
0.01412617109295701,0.5758544159678199,0.9921980217489598
0.01879229897499001,0.5751962350681376,0.9861827844239697
0.02342240958388675,0.5743544671914754,0.9785161549568185
0.028008071299364647,0.5733323675930431,0.9692472472916318
0.03254120772471594,0.5721338463728853,0.958434713196703
0.03701413370645361,0.5707633900971832,0.9461460013482035
0.041419607736450946,0.5692260245672017,0.9324565255344074
0.045750873017966466,0.5675272809757715,0.9174487586547723
0.050001687121349614,0.5656731243336713,0.9012112746628186
0.054166336081337946,0.5636698934243467,0.883837751960267
0.05823965487602403,0.5615242494376024,0.8654259523397037
0.06221704942732135,0.5592431231917815,0.8460766918911529
0.06609451903016625,0.5568336578391255,0.8258928189617746
0.06986856860949185,0.5543031367155852,0.8049782421314297
0.0735363339270001,0.5516589586128919,0.783436941779111
0.0770954479152313,0.548908565008251,0.7613720952229284
0.08054409119769033,0.5460594077739255,0.7388852136727647
0.0838809811328834,0.5431188941790289,0.7160753596008387
0.08710527057454888,0.5400943649924326,0.6930384686213356
0.09021663518411677,0.5369930338491204,0.6698666890083195
0.0932151415009606,0.5338219808040505,0.6466478762464756
0.09610127340388204,0.5305881132210741,0.6234651191060797
0.09887590547499524,0.5272981298168562,0.6003963632677405
0.10154020453966917,0.5239585519130566,0.5775141583048088
0.10409574346568816,0.5205755890069291,0.5548853695297365
0.1065442521178528,0.5171553166934771,0.5325711722850439
0.10888780998190883,0.5137034546565331,0.5106268558097778
0.11112865954237693,0.5102255273744682,0.4891019331496057
0.11326924436594422,0.506726777409254,0.46804015815430555
0.11531219151295333,0.503212146670625,0.4474796343828528
0.1172602209276148,0.499686392972579,0.4274530501116266
0.11911621287037641,0.49615389398331156,0.4079877707811259
0.12088308942431966,0.4926189005483086,0.3891062225785853
0.1225638723123145,0.48908528115864486,0.3708260115579542
0.12416160953842059,0.48555675932881254,0.35316034443659183
0.12567938357801164,0.4820367545043373,0.3361182373445521
0.12712028757050647,0.4785284722176291,0.3197048774434115
0.1284874099085825,0.47503492062850544,0.3039219464588
0.1297838166587818,0.47155882935262317,0.28876788712580154
0.1310125563928611,0.46810281248273494,0.2742383117570107
0.13217661653093854,0.46466918756938497,0.26032619571432786
0.13327895942641727,0.46126018016588893,0.24702229880109144
0.13432246451734625,0.45787776383341383,0.23431534615949873
0.13530996435792128,0.454523790720039,0.22219238157048637
0.13624421314797328,0.451199939859411,0.2106389857680584
0.13712788172328805,0.44790772429020037,0.19963951939702462
0.1379635831851061,0.44464855639299317,0.1891773868986994
0.13875381192776481,0.44142365748640733,0.1792351765390353
0.13950101991423086,0.43823418725259344,0.16979493837280205
0.1402075269637764,0.43508112633654356,0.16083826623767508
0.14087560257961484,0.4319653920673917,0.15234653643759893
0.1415074012138107,0.42888776699018133,0.14430098705760422
0.14210499959289602,0.425848946784501,0.13668287656519498
0.1426704000252261,0.42284954979685413,0.12947359461606867
0.1432054580124178,0.4198900489292751,0.12265469711650141
0.14371201198270747,0.41697090074838883,0.11620809300627094
0.14419181006460502,0.414092479751873,0.110116052301779
0.14464644669369928,0.41125502516822393,0.10436121592865286
0.14507750103190523,0.40845876342187887,0.09892674770991727
0.1454864820512444,0.40570386367751493,0.09379632782675855
0.14587474822310287,0.40299037325150366,0.08895412338660105
0.1462436386218128,0.40031832392313166,0.08438490500786852
0.1465944405256762,0.39768770813198295,0.08007403497553331
0.14692829989927045,0.395098409106774,0.0760074118464704
0.14724633902056,0.39255029137359687,0.07217155715402458
0.1475496438824379,0.39004319277459815,0.06855360229554322
0.1478391730872916,0.38757685354992116,0.06514121843560984
0.14811585758260418,0.3851509917048306,0.061922678229642085
0.1483806040263647,0.38276530725351754,0.058886844336145945
0.14863420882262782,0.38041941324088296,0.05602309355609102
0.14887743745454793,0.37811289651229363,0.05332135767966245
0.14911103984408006,0.3758453318449496,0.05077211561454618
