x,y,W,
0.,0.763411594596526,1.
0.010224730005412545,0.7628528921301593,0.9959083398546646
0.020323490456403623,0.7611877554945142,0.9837413023890953
0.030175183627775402,0.758448343475072,0.9638174802364349
0.03966793047955941,0.7546860354272074,0.936651041027123
0.048702619039015634,0.7499684941288045,0.9029280336097779
0.05719548678526734,0.7443761394582109,0.8634756909357711
0.06507964813791899,0.7379982996553075,0.819226743628509
0.07230564533445012,0.7309293847723828,0.7711809826971313
0.07884096106029155,0.7232653230553076,0.7203663593413133
0.08466903016078178,0.7151004609733472,0.6678017574126996
0.08978749124556124,0.7065250536713626,0.614463312434185
0.09420627656107222,0.6976233544441245,0.5612557262542923
0.09794550851791257,0.6884723146236665,0.5089895791023227
0.10103340657526548,0.6791408223447746,0.4583651454221153
0.10350430854907684,0.6696894153954699,0.4099627594666123
0.10539688938739168,0.6601703581007439,0.36423936889267233
0.10675261016872045,0.6506280015782098,0.3215305933461913
0.10761441495965633,0.6410993059340937,0.2820573753396055
0.10802566034351864,0.6316145373562893,0.2459361905552261
0.10802927590774343,0.6221979781196265,0.21319173740162306
0.10766711925137969,0.612868678292667,0.18377107985676333
0.10697950363497785,0.6036411845117691,0.15755831493976452
0.10600486802104157,0.5945262299982018,0.13438898311580055
0.10477956303150797,0.5855313714132175,0.11406360638095392
0.10333773878241952,0.5766615717780013,0.09635991136393293
0.10171125059567179,0.5679196791554579,0.08104345224132971
0.09992972366806309,0.5593069272186814,0.06787651104609174
0.09802056705258982,0.5508232887066277,0.056625243877814445
0.09600902926950597,0.5424678035779547,0.04706516163930285
0.09391827592380911,0.5342388597410698,0.03898508884499503
0.09176950820760178,0.5261344309201229,0.03218978820612468
0.08958206436827174,0.5181522605346872,0.02650145559927199
0.08737351995110039,0.510290010430313,0.021760297751579335
0.08515977792301273,0.5025453814336596,0.01782439409575094
0.08295516820052673,0.4949162067789418,0.014569027180242172
0.08077253277960876,0.487400523699747,0.011885641139207443
0.07862337454819386,0.4799966082724979,0.009680564982678441
0.07651788516719886,0.4727030153040286,0.007873605404673984
0.07446501218061653,0.46551860136588763,0.006396598920272665
0.07247259283766992,0.4584425141831217,0.005191986455706423
0.07054741331057568,0.4514741893695388,0.004211452646399689
0.06869523006283378,0.4446133513398966,0.0034146606666235267
0.06692087388153871,0.43785998287460565,0.0027681012499330792
0.06522832724235245,0.43121429748590456,0.0022440617067417757
0.0636207527995703,0.42467672137900797,0.001819715641433748
0.06210054708865244,0.4182478639424202,0.0014763298776527415
0.060669412253331965,0.41192848183667236,0.0011985807308362883
0.059328427659842385,0.4057194485768749,0.0009739699810926356
0.058078030453116485,0.3996217295806642,0.000792329597956634
0.05691818294300405,0.39363634315640106,0.0006454064097803451
0.05584826194816837,0.38776434004308996,0.0005265137058441716
0.054867279666230305,0.38200677202221595,0.0004302434956928527
0.05397376485164731,0.37636466371498734,0.0003522273184726339
0.053165935973299674,0.37083899607114584,0.00028894070648225796
0.05244165693528725,0.3654306783228591,0.0002375422611492264
0.05179851525034523,0.36014052907106475,0.00019574273275675954
0.05123386246351403,0.35496927051107724,0.00016169843625320527
0.05074481707013281,0.3499174878142878,0.00013392464682474294
0.05032834984712056,0.34498565701845585,0.00011122579579106367
0.049981260714377765,0.340174082620448,0.00009263875816679118
0.04970025871582167,0.3354829430375048,0.00007738745825510129
0.04948195830956813,0.3309122445792232,0.00006484607455122799
0.0493229197178848,0.32646182973757804,0.000054509585410241295
0.04921967349064276,0.3221313777859353,0.000045970074778207805
0.04916874147285945,0.31792040113213504,0.00003889770156340799
0.04916666006613766,0.31382823716740205,0.00003302542510700396
0.049210000355455356,0.3098540557498675,0.00002813676301533433
0.049295383824586904,0.30599686301482887,0.000024055962485855863
0.04941950058700209,0.30225549763318627,0.000020640108277841922
0.04957912408174,0.29862863536394063,0.000017772792699987985
0.04977112467386596,0.2951147935943574,0.000015359030575832278
0.04999248791821741,0.2917123245409507,0.000013321168124336996
0.05024029206039746,0.28841946252242523,0.000011595611328314068
0.05051178361984936,0.28523424709862266,0.0000101301492038493
0.050804289334483284,0.28215463428437276,8.88185720537073e-6
0.05111533852204135,0.279178383075459,7.815338175652355e-6
0.05144253996364862,0.2763031808252044,6.901367123651217e-6
0.05178371545631587,0.2735265344525882,6.115734849988849e-6
0.052136782498281006,0.27084587402856247,5.4383615355362805e-6
0.052499857401983645,0.26825847877475417,4.85253803346984e-6
0.052871182601679965,0.26576153578233735,4.344336910870445e-6
0.05324916837330071,0.2633521153779237,3.902116320132823e-6
0.05363238702763507,0.2610271781251171,3.5161219695300716e-6
0.05401954184101248,0.25878359918666355,3.1781637470855675e-6
0.05440952969314798,0.2566181297622328,2.8813424042560554e-6
0.054801346448467965,0.25452745929115755,2.6198389997190526e-6
0.05519419986821962,0.25250814652289943,2.3887250572718093e-6
0.055587368642900876,0.25055670704993194,2.183825351638855e-6
0.05598036786759942,0.2486695136623019,2.001583234427684e-6
0.05637279863658885,0.2468428874037752,1.8389704423163022e-6
0.05676436320017895,0.24507308865423533,1.693401125242402e-6
0.0571550089351743,0.24335623043386354,1.562654233196882e-6
0.05754472264313285,0.24168840200229738,1.4448277161168953e-6
0.057933633790819894,0.24006560627186188,1.3382839616958635e-6
0.05832207248409329,0.23848372430523665,1.2416073427073e-6
0.058710394324772416,0.23693862156697856,1.1535789634348065e-6
