0.,6.756240744643094e-8
0.01,0.00886719611769704
0.02,0.017689296886722716
0.03,0.026510435571557522
0.04,0.035311299078821246
0.05,0.04407661496808768
0.06,0.05283820462748745
0.07,0.06159693058142768
0.08,0.07035092098318396
0.09,0.07910022182488519
0.1,0.08784397111220588
0.11,0.09658188920949728
0.12,0.10531402546901847
0.13,0.11403880288651125
0.14,0.12275639467882715
0.15,0.13146639868802812
0.16,0.14016701730057923
0.17,0.148857152682476
0.18,0.1575374622136737
0.19,0.1662068923845168
0.2,0.174862219750052
0.21,0.1835048972141542
0.22,0.19213313272648413
0.23,0.20074578272405375
0.24,0.2093416481875049
0.25,0.21791944102736682
0.26,0.22647782847464348
0.27,0.2350154243992697
0.28,0.24353073244403134
0.29,0.2520222194072319
0.3,0.2604883363090028
0.31,0.2689272359325394
0.32,0.2773373329923845
0.33,0.28571693763816586
0.34,0.29406386891803094
0.35000000000000003,0.3023762369292189
0.36,0.3106521584822528
0.37,0.3188900433872044
0.38,0.3270871696478739
0.39,0.33524143827432074
0.4,0.34335146279026996
0.41000000000000003,0.35141424025370493
0.42,0.35942790509176636
0.43,0.36739068876714776
0.44,0.3752986184713136
0.45,0.3831523163695615
0.46,0.39094767832757726
0.47000000000000003,0.3986823583179109
0.48,0.40635680055974766
0.49,0.41397462028389065
0.5,0.42151782495953305
0.51,0.42899098892269316
0.52,0.43639389871179424
0.53,0.44372445275090777
0.54,0.45098079687993176
0.55,0.45816126649261
0.56,0.4652642423314862
0.5700000000000001,0.47228809292774265
0.58,0.4792312200193327
0.59,0.4860926487031104
0.6,0.492870926595278
0.61,0.49956469112991464
0.62,0.506173193191228
0.63,0.5126955961638274
0.64,0.5191307799065009
0.65,0.5254780216431275
0.66,0.5317378210610129
0.67,0.5379078843026894
0.68,0.5439854483999722
0.6900000000000001,0.5499816021160597
0.7000000000000001,0.5558817020701213
0.71,0.5616917701601463
0.72,0.5674140985242624
0.73,0.5730474132460674
0.74,0.5785920505867196
0.75,0.5840478132631788
0.76,0.5894129780728958
0.77,0.5946909887655878
0.78,0.5998854370069725
0.79,0.6049901349774366
0.8,0.6100026204511335
0.81,0.6149368319373463
0.8200000000000001,0.6197957010055692
0.8300000000000001,0.6245594013820656
0.84,0.6292936076099258
0.85,0.6339175543370781
0.86,0.6384810007244145
0.87,0.6429382449170533
0.88,0.6473410661728345
0.89,0.6516358804105438
0.9,0.655882154243923
0.91,0.6600190489361695
0.92,0.6641129774854289
0.93,0.6681105645005407
0.9400000000000001,0.6720391368361178
0.9500000000000001,0.6759030728915838
0.96,0.6796619423978512
0.97,0.6833471547013441
0.98,0.6869961253231991
0.99,0.690568286053286
1.,0.6940558795041477
1.01,0.6975152851917299
1.02,0.7008683610904753
1.03,0.7041756413388318
1.04,0.7074260703974196
1.05,0.7105946991865433
1.06,0.7137436183215815
1.07,0.7167843035211021
1.08,0.7197848939018395
1.09,0.7227344478686297
1.1,0.7256551354827472
1.11,0.7284802737358435
1.12,0.73124914527926
1.1300000000000001,0.7340008664107125
1.1400000000000001,0.7366506483907183
1.1500000000000001,0.7392881494628565
1.16,0.7418663183287851
1.17,0.7443860995877354
1.18,0.746856958884347
1.19,0.7492807249079254
1.2,0.7516582691861771
1.21,0.7539904883792358
1.22,0.7562782892669875
1.23,0.7585225986514499
1.24,0.7607243799527141
1.25,0.7628846219463662
1.26,0.7650043342459688
1.27,0.7670845529457809
1.28,0.7691263596092873
1.29,0.7711308255604133
1.3,0.7730990457213338
1.31,0.7750321283903522
1.32,0.776931173606525
1.33,0.7787972831282987
1.34,0.7806315407053275
1.35,0.7824350054072557
1.36,0.7842087230832111
1.37,0.785953706338387
1.3800000000000001,0.7876709251090704
1.3900000000000001,0.7893613174957457
1.4000000000000001,0.7910257924826943
1.41,0.792665234687384
1.42,0.7942804388293239
1.43,0.7958722075617234
1.44,0.7974413007694328
1.45,0.7989884331558267
1.46,0.8005142811871453
1.47,0.8020194912629571
1.48,0.8035046791581558
1.49,0.8049704601187463
1.5,0.8064173575494353
1.51,0.8078458967804034
1.52,0.8092566084169555
1.53,0.8106500008802016
1.54,0.81202648732278
1.55,0.8133864872901837
1.56,0.8147304943272173
1.57,0.8160588507916403
1.58,0.8173719535238742
1.59,0.8186701753031029
1.6,0.8199538666907579
1.61,0.8212233631105655
1.62,0.8224789870121215
1.6300000000000001,0.8237210482130901
1.6400000000000001,0.8249498442139347
1.6500000000000001,0.8261656607978933
1.6600000000000001,0.8273687727427066
1.67,0.8285594443396429
1.68,0.8297379298911344
1.69,0.830904474320929
1.7,0.8320593136890991
1.71,0.8332026756208225
1.72,0.8343347797832361
1.73,0.8354558354128852
1.74,0.8365660932600025
1.75,0.8376656760132168
1.76,0.8387548040791472
1.77,0.839833666299582
1.78,0.8409024424795779
1.79,0.8419613066182078
1.8,0.8430104269858404
1.81,0.8440499678052159
1.82,0.8450800866959037
1.83,0.8461009385535565
1.84,0.8471126720728173
1.85,0.8481154324122273
1.86,0.8491093608107584
1.87,0.8500945935796052
1.8800000000000001,0.8510712651113295
1.8900000000000001,0.8520395034690204
1.9000000000000001,0.8529994358103509
1.9100000000000001,0.8539511861596973
1.92,0.8548948683063633
1.93,0.8558306082818227
1.94,0.8567585097765149
1.95,0.8576786899029257
1.96,0.8585912555779781
1.97,0.8594963051373816
1.98,0.860393953560554
1.99,0.8612842902443816
2.,0.8621674176260422
2.0100000000000002,0.8630434337188502
2.02,0.8639124248441539
2.0300000000000002,0.8647744872004146
2.04,0.8656297093823516
2.05,0.8664781759533164
2.06,0.8673199745526493
2.07,0.8681551876925764
2.08,0.8689838976634798
2.09,0.8698061827016764
2.1,0.8706221176548987
2.11,0.8714317824902782
2.12,0.8722352497589532
2.13,0.873032593346737
2.14,0.8738238894660293
2.15,0.8746092029698304
2.16,0.8753885970340507
2.17,0.8761621470234584
2.18,0.8769299191955578
2.19,0.8776919755643864
2.2,0.8784483769843638
2.21,0.8792000162406738
2.22,0.8799458168998578
2.23,0.8806856711913142
2.24,0.8814197934771507
2.25,0.8821487535127881
2.2600000000000002,0.8828725708738744
2.27,0.8835910196187794
2.2800000000000002,0.8843042889467663
2.29,0.8850124590919419
2.3000000000000003,0.8857155376679453
2.31,0.8864135847821608
2.32,0.8871066492700423
2.33,0.8877948209758852
2.34,0.8884779726789442
2.35,0.8891562106860735
2.36,0.8898301854006345
2.37,0.8904990809839612
2.38,0.8911631634036598
2.39,0.8918237796295677
2.4,0.8924790462319498
2.41,0.8931296288573868
2.42,0.89377506155195
2.43,0.894416390521511
2.44,0.8950538746669006
2.45,0.8956872443690013
2.46,0.8963157777814709
2.47,0.8969399205096558
2.48,0.8975590690017872
2.49,0.8981743824109125
2.5,0.8987868954972003
2.5100000000000002,0.8993943397835953
2.52,0.899997502153008
2.5300000000000002,0.9005962335364756
2.54,0.9011924610188625
2.5500000000000003,0.9017828112201343
2.56,0.9023692098863416
2.57,0.9029536535403411
2.58,0.9035331616440969
2.59,0.9041078972366277
2.6,0.9046792405571896
2.61,0.9052468188306033
2.62,0.9058106398999848
2.63,0.9063707372505195
2.64,0.9069271427679942
2.65,0.9074798880889696
2.66,0.908029004295391
2.67,0.9085745218301935
2.68,0.9091164713979479
2.69,0.9096548821242793
2.7,0.9101897845762271
2.71,0.9107212064973682
2.72,0.9112491781560681
2.73,0.9117737267457496
2.74,0.9122948816409024
2.75,0.9128126699849713
2.7600000000000002,0.9133271183223585
2.77,0.9138382536879324
2.7800000000000002,0.914346102862395
2.79,0.9148506930343994
2.8000000000000003,0.9153520496414665
2.81,0.9158501987820948
2.82,0.9163451656853392
2.83,0.9168369756135609
2.84,0.917325655014492
2.85,0.917811226285162
2.86,0.9182937136202965
2.87,0.9187731413900571
2.88,0.9192495332849887
2.89,0.9197229141281079
2.9,0.9201933055001552
2.91,0.9206607304565462
2.92,0.921125214929362
2.93,0.9215867773444085
2.94,0.9220454414207998
2.95,0.922501226910389
2.96,0.9229541590328459
2.97,0.923404256067521
2.98,0.923851542159089
2.99,0.9242960368132627
3.,0.9247377618538839
3.0100000000000002,0.9251767387139189
3.02,0.9256129851981423
3.0300000000000002,0.9260465215657562
3.04,0.9264773683023323
3.0500000000000003,0.9269055449073905
3.06,0.9273310705792372
3.0700000000000003,0.927753967019057
3.08,0.9281742518515202
3.09,0.9285919460350843
3.1,0.9290070658299385
3.11,0.9294196299185429
3.12,0.9298296547247221
3.13,0.9302371635732702
3.14,0.9306421720735704
3.15,0.9310448413259715
3.16,0.9314454102174554
3.17,0.9318429286383118
