0.,0.6009763735350435
0.01,0.6008505435432197
0.02,0.6004729049951663
0.03,0.5998429669434344
0.04,0.5989598001461127
0.05,0.5978218865632203
0.06,0.5964269520861073
0.07,0.5947718279201286
0.08,0.592852397213629
0.09,0.5906636612619188
0.1,0.5881998314477005
0.11,0.5854540208932053
0.12,0.5824167050940534
0.13,0.5790725217097926
0.14,0.5753970490702552
0.15,0.5713563055799334
0.16,0.5669081653484178
0.17,0.5620017390297259
0.18,0.5565732203219207
0.19,0.550539939695107
0.2,0.543795727801596
0.21,0.536213663909484
0.22,0.5276717396921244
0.23,0.5181356241484437
0.24,0.5077994821245045
0.25,0.4971053578873726
0.26,0.4864758654091202
0.27,0.4760967109791856
0.28,0.4659871003948407
0.29,0.45612554260945887
0.3,0.4464990891624714
0.31,0.43710770340633726
0.32,0.427958565533953
0.33,0.4190613042659088
0.34,0.4104254244022249
0.35000000000000003,0.4020591784304793
0.36,0.3939691701030158
0.37,0.3861602849143166
0.38,0.3786357545396909
0.39,0.37139727165986447
0.4,0.3644451209505462
0.41000000000000003,0.35777831258902204
0.42,0.3513947127903614
0.43,0.3452911690527532
0.44,0.3394636290444425
0.45,0.33390725260444487
0.46,0.32861651660322155
0.47000000000000003,0.32358531257841144
0.48,0.318807037181216
0.49,0.31427467556117306
0.5,0.3099808778886514
0.51,0.30591802926915884
0.52,0.3020783133440166
0.53,0.29845376990010686
0.54,0.29503634682914315
0.55,0.29181794678594997
0.56,0.28879046889711096
0.5700000000000001,0.28594584586750754
0.58,0.28327607682389583
0.59,0.28077325622291166
0.6,0.2784295991366197
0.61,0.2762374632127703
0.62,0.27418936758991047
0.63,0.2722780090299354
0.64,0.2704962755130668
0.65,0.2688372575228472
0.66,0.26729425723188543
0.67,0.2658607957829053
0.68,0.2645306188443426
0.6900000000000001,0.2632977006053235
0.7000000000000001,0.26215624636146556
0.71,0.2611006938305051
0.72,0.2601257133253652
0.73,0.259226206901817
0.74,0.2583973065883816
0.75,0.25763437179748055
0.76,0.2569329860090239
0.77,0.25628895281055575
0.78,0.2556982913716923
0.79,0.2551572314248103
0.8,0.2546622078187199
0.81,0.2542098547072957
0.8200000000000001,0.2537969994307074
0.8300000000000001,0.2534206561429085
0.84,0.25307801923534257
0.85,0.2527664566034231
0.86,0.25248350279909576
0.87,0.2522268521097472
0.88,0.25199435160083267
0.89,0.2517839941567706
0.9,0.2515939115519668
0.91,0.251422367581214
0.92,0.2512677512761524
0.93,0.2511285702319697
0.9400000000000001,0.2510034440661228
0.9500000000000001,0.25089109802845033
0.96,0.25079035677975237
0.97,0.2507001383536734
0.98,0.2506194483145247
0.99,0.25054737412161027
1.,0.2504830797086046
