x,y,W,
0.,0.07030176194247469,1.
0.0005249998597487688,0.07030167890326718,0.9999892334615909
0.0010499991790405892,0.07030142981455988,0.9999569345818952
0.0015749974170962675,0.07030101464462678,0.9999031055674534
0.0020999941233895607,0.07030043335972476,0.999827750082186
0.0026249887340246787,0.07029968590496499,0.9997308732679308
0.003149980621727873,0.0702987722332539,0.9996124817537199
0.0036749691868972504,0.070297692285663,0.9994725836430892
0.004199953955996795,0.07029644594608109,0.9993111884787321
0.004724934399717625,0.0702950331236952,0.9991283072787436
0.005249909977528489,0.07029345372948136,0.998923952529096
0.005774880149335481,0.07029170761279273,0.9986981381791652
0.006299844374993373,0.07028979463021433,0.9984508796404401
0.006824802114251509,0.07028771465318813,0.9981821937847811
0.007349752827292104,0.0702854675091359,0.9978920989416897
0.007874695974561911,0.07028305299857712,0.9975806148961596
0.00839963101623586,0.07028047094967482,0.9972477628870586
0.00892455741262441,0.0702777211851291,0.9968935656040261
0.00944947462479454,0.07027480347582774,0.9965180471835513
0.009974382114003715,0.07027171756406309,0.9961212332068202
0.010499279341503926,0.07026846319182782,0.9957031506969709
0.011024165768547155,0.0702650401011146,0.9952638281158666
0.01154904085638539,0.07026144803391607,0.9948032953607089
0.012073904066278304,0.07025768673248962,0.9943215837604625
0.012598754860243871,0.07025375593104442,0.9938187260702483
0.013123592701277007,0.07024965529744276,0.9932947564665292
0.013648417052368945,0.07024538448160822,0.9927497105451837
0.014173227376510923,0.07024094313346438,0.9921836253172616
0.014698023136694178,0.07023633090293481,0.9915965392045932
0.01522280379590994,0.07023154743994311,0.9909884920352336
0.015747568817311684,0.07022659239634856,0.9903595250382206
0.016272317665445336,0.0702214653980904,0.9897096808346041
0.016797049805380493,0.07021616602211055,0.9890390034346872
0.017321764702167217,0.07021069384234285,0.9883475382343722
0.017846461820855555,0.07020504843272123,0.9876353320097295
0.01837114062649557,0.07019922936717954,0.9869024329114751
0.018895800584137534,0.07019323621965239,0.9861488904592857
0.019420441159659362,0.07018706855106967,0.9853747555326635
0.019945061820601708,0.07018072586813491,0.9845800803612649
0.020469662034562706,0.07017420766358573,0.9837649185245408
0.020994241269140488,0.07016751343015978,0.9829293249455803
0.021518798991933187,0.0701606426605947,0.9820733558846553
0.02204333467053894,0.07015359484762815,0.9811970689326156
0.02256784777267103,0.07014636948312822,0.9803005230035762
0.023092337767791755,0.07013896602573721,0.9793837783201563
0.023616804126452267,0.07013138389206314,0.9784468964090207
0.024141246319184954,0.07012362249606832,0.9774899400984254
0.024665663816522212,0.0701156812517151,0.9765129735107547
0.025190056088996434,0.07010755957296581,0.9755160620550369
0.02571442260714001,0.07009925687378278,0.9744992724193158
0.02623876284044808,0.07009077260033936,0.9734626725681762
0.026763076260768875,0.07008210615059794,0.9724063317167825
0.02728736234347451,0.07007325682997886,0.9713303203157062
0.027811620563963656,0.07006422394316465,0.9702347100605033
0.028335850397635014,0.0700550067948378,0.9691195738835436
0.02886005131988726,0.07004560468968084,0.9679849859455689
0.029384222806119076,0.0700360169323763,0.966831021627118
0.02990836433172915,0.07002624282760665,0.9656577575198199
0.030432475372116165,0.07001628168005447,0.9644652714175567
0.0309565554026788,0.07000613279440224,0.9632536423074979
0.03148060389881574,0.06999579547533247,0.9620229503610067
0.032004620335925674,0.06998526902752769,0.9607732769244213
0.032528604189368836,0.06997455275368343,0.9595047045099075
0.03305255493674584,0.06996364589783935,0.9582173167694991
0.03357647206055424,0.06995254763785425,0.9569111984664064
0.03410035504380495,0.06994125714811285,0.9555864354942626
0.03462420336950889,0.06992977360299991,0.9542431148707018
0.035148016520676964,0.06991809617690017,0.9528813247274528
0.035671793980320096,0.06990622404419838,0.951501154300321
0.03619553523144918,0.06989415637927927,0.9501026939190569
0.036719239757075146,0.0698818923565276,0.9486860349971143
0.0372429070402089,0.06986943115032809,0.9472512700213007
0.03776653656386134,0.0698567719350655,0.9457984925413189
0.03829012781104339,0.06984391388512456,0.9443277971592048
0.038813680264765976,0.06983085617489004,0.9428392795186609
0.039337193408018854,0.06981759795691543,0.9413330362939238
0.03986066672872657,0.06980413830398752,0.9398091651356925
0.04038409971777771,0.06979047627236841,0.9382677646760478
0.040907491866065834,0.06977661091833896,0.936708934541882
0.0414308426644845,0.06976254129818005,0.9351327753438252
0.04195415160392724,0.0697482664681725,0.9335393886650395
0.04247741817528762,0.0697337854845972,0.9319288770499222
0.04300064186945919,0.06971909740373498,0.9303013439927212
0.0435238221773355,0.06970420128186672,0.9286568939260638
0.044046958589810094,0.06968909617527325,0.9269956322093995
0.04457005059777654,0.06967378114023544,0.9253176651173614
0.045093097692128374,0.06965825523303415,0.9236230998280451
0.04561609936377292,0.06964251750724945,0.9219120444110442
0.04613905510674951,0.06962656696432604,0.9201846077824385
0.04666196442009377,0.06961040256080406,0.9184408996715815
0.04718482680323057,0.0695940232519854,0.9166810306562444
0.047707641755584757,0.06957742799317193,0.9149051121545912
0.048230408776581184,0.06956061573966552,0.9131132564130682
